Iteration, Time, p_B0(60, 10), p_B0(300, 10), p_B0(480, 10), p_B0(60, 50), p_B0(300, 50), p_B0(480, 50)
64700, 194.100000000000, 0.180417537195, 0.185513373418, 0.198271710262, 0.181106628692, 0.288145756008, 0.196206819057
64800, 194.400000000000, 0.180418359378, 0.185505305708, 0.196579487789, 0.181106563449, 0.288104019347, 0.195837779933
64900, 194.700000000000, 0.180419059852, 0.185497815271, 0.194883180696, 0.181106772615, 0.288062218671, 0.195457220549
65000, 195.000000000000, 0.180419431013, 0.185490908245, 0.193210707840, 0.181107204182, 0.288020363688, 0.195063233304
65100, 195.300000000000, 0.180419455624, 0.185484570508, 0.191573619141, 0.181107712116, 0.287978441643, 0.194654445608
65200, 195.600000000000, 0.180419270447, 0.185478766908, 0.189961468296, 0.181108095467, 0.287936430979, 0.194231347868
65300, 195.900000000000, 0.180419094578, 0.185473441522, 0.188380474722, 0.181108221155, 0.287894319943, 0.193796606731
65400, 196.200000000000, 0.180419133433, 0.185468519255, 0.186846799924, 0.181108101675, 0.287852122939, 0.193353660401
65500, 196.500000000000, 0.180419462897, 0.185463908710, 0.185358127755, 0.181107846703, 0.287809887947, 0.192903197469
65600, 196.800000000000, 0.180419974841, 0.185459506229, 0.183912513166, 0.181107585692, 0.287767691656, 0.192443031658
65700, 197.100000000000, 0.180420509138, 0.185455200709, 0.182513668946, 0.181107418761, 0.287725623952, 0.191968522233
65800, 197.400000000000, 0.180420979265, 0.185450878787, 0.181163566551, 0.181107399038, 0.287683768019, 0.191475860459
65900, 197.700000000000, 0.180421326508, 0.185446430101, 0.179862730510, 0.181107530553, 0.287642184560, 0.190964514995
66000, 198.000000000000, 0.180421511012, 0.185441752283, 0.178612374549, 0.181107782492, 0.287600907105, 0.190436499605
66100, 198.300000000000, 0.180421566831, 0.185436755342, 0.177409227694, 0.181108089351, 0.287559950392, 0.189893256701
66200, 198.600000000000, 0.180421528737, 0.185431365190, 0.176256790042, 0.181108359791, 0.287519327447, 0.189336129758
66300, 198.900000000000, 0.180421372446, 0.185425525948, 0.175161000175, 0.181108500924, 0.287479066318, 0.188769174526
66400, 199.200000000000, 0.180421102352, 0.185419200808, 0.174113452866, 0.181108444922, 0.287439217038, 0.188199295375
66500, 199.500000000000, 0.180420818211, 0.185412371490, 0.173103929346, 0.181108179749, 0.287399843668, 0.187634179783
66600, 199.800000000000, 0.180420675878, 0.185405036305, 0.172159866020, 0.181107773900, 0.287361003405, 0.187081703153
66700, 200.100000000000, 0.180420804124, 0.185397207254, 0.171269894022, 0.181107356882, 0.287322721060, 0.186544985874
66800, 200.400000000000, 0.180421222437, 0.185388907359, 0.170417269654, 0.181107055594, 0.287284969764, 0.186024220046
66900, 200.700000000000, 0.180421818710, 0.185380168460, 0.169594323953, 0.181106925377, 0.287247666283, 0.185524869130
67000, 201.000000000000, 0.180422403983, 0.185371029456, 0.168838269075, 0.181106926672, 0.287210683128, 0.185054631736
67100, 201.300000000000, 0.180422803030, 0.185361535835, 0.168119106843, 0.181106961867, 0.287173872696, 0.184617551013
67200, 201.600000000000, 0.180422921587, 0.185351740515, 0.167423635384, 0.181106935004, 0.287137094083, 0.184213092014
67300, 201.900000000000, 0.180422787629, 0.185341704810, 0.166761622598, 0.181106800723, 0.287100232925, 0.183838718743
67400, 202.200000000000, 0.180422546039, 0.185331498866, 0.166148184428, 0.181106582655, 0.287063208412, 0.183488558463
67500, 202.500000000000, 0.180422406308, 0.185321201275, 0.165576959070, 0.181106378393, 0.287025967567, 0.183156902309
67600, 202.800000000000, 0.180422561126, 0.185310896978, 0.165017497561, 0.181106326256, 0.286988472068, 0.182843759595
67700, 203.100000000000, 0.180423078950, 0.185300673224, 0.164488347613, 0.181106526070, 0.286950685137, 0.182545800276
67800, 203.400000000000, 0.180423857569, 0.185290614511, 0.163992271857, 0.181106981548, 0.286912564546, 0.182254198707
67900, 203.700000000000, 0.180424734672, 0.185280797321, 0.163525407213, 0.181107594283, 0.286874063587, 0.181964114183
68000, 204.000000000000, 0.180425596331, 0.185271285225, 0.163086784989, 0.181108200668, 0.286835137409, 0.181672584423
68100, 204.300000000000, 0.180426318107, 0.185262125325, 0.162669858053, 0.181108637938, 0.286795749908, 0.181374864371
68200, 204.600000000000, 0.180426824650, 0.185253346972, 0.162281204364, 0.181108803882, 0.286755877458, 0.181070449208
68300, 204.900000000000, 0.180427203028, 0.185244962724, 0.161917617054, 0.181108686822, 0.286715508978, 0.180755315235
68400, 205.200000000000, 0.180427485176, 0.185236970988, 0.161570639370, 0.181108360678, 0.286674644486, 0.180404619883
68500, 205.500000000000, 0.180427518488, 0.185229359795, 0.161252848220, 0.181107951525, 0.286633294513, 0.179973988583
68600, 205.800000000000, 0.180427278916, 0.185222110787, 0.160969323090, 0.181107587912, 0.286591481043, 0.179427545878
68700, 206.100000000000, 0.180427073647, 0.185215202182, 0.160705176463, 0.181107354793, 0.286549239194, 0.178733785727
68800, 206.400000000000, 0.180427183772, 0.185208609973, 0.160454883624, 0.181107264658, 0.286506619221, 0.177868793573
68900, 206.700000000000, 0.180427500372, 0.185202307411, 0.160227745685, 0.181107253504, 0.286463689760, 0.176827662230
69000, 207.000000000000, 0.180427745751, 0.185196263065, 0.160026143042, 0.181107204859, 0.286420543154, 0.175610892052
69100, 207.300000000000, 0.180427821125, 0.185190438204, 0.159843002420, 0.181106992848, 0.286377300762, 0.174228069463
69200, 207.600000000000, 0.180427819115, 0.185184784456, 0.159672569003, 0.181106535185, 0.286334112223, 0.172715975047
69300, 207.900000000000, 0.180427791926, 0.185179242449, 0.159517647124, 0.181105838608, 0.286291141680, 0.171129041726
69400, 208.200000000000, 0.180427641184, 0.185173741775, 0.159380844428, 0.181105016977, 0.286248538957, 0.169524228374
69500, 208.500000000000, 0.180427303047, 0.185168202550, 0.159261065183, 0.181104255184, 0.286206403241, 0.167967442410
69600, 208.800000000000, 0.180426940080, 0.185162538634, 0.159153056741, 0.181103720786, 0.286164755273, 0.166512864924
69700, 209.100000000000, 0.180426755242, 0.185156662025, 0.159056277509, 0.181103484812, 0.286123534763, 0.165210894271
69800, 209.400000000000, 0.180426715025, 0.185150487900, 0.158973810845, 0.181103498621, 0.286082630387, 0.164113281683
69900, 209.700000000000, 0.180426673099, 0.185143939844, 0.158905950256, 0.181103629567, 0.286041934057, 0.163239080419
70000, 210.000000000000, 0.180426608148, 0.185136954782, 0.158850903869, 0.181103724459, 0.286001397649, 0.162571713321
70100, 210.300000000000, 0.180426564436, 0.185129487149, 0.158804950707, 0.181103662281, 0.285961066668, 0.162078975103
70200, 210.600000000000, 0.180426556256, 0.185121511946, 0.158765207023, 0.181103387158, 0.285921074045, 0.161708267949
70300, 210.900000000000, 0.180426529253, 0.185113026450, 0.158730000983, 0.181102928021, 0.285881594148, 0.161415794233
70400, 211.200000000000, 0.180426477857, 0.185104050584, 0.158698154850, 0.181102361310, 0.285842774178, 0.161184960547
70500, 211.500000000000, 0.180426523788, 0.185094626088, 0.158670036974, 0.181101768747, 0.285804669363, 0.161005784866
70600, 211.800000000000, 0.180426738095, 0.185084814580, 0.158643858644, 0.181101205025, 0.285767206012, 0.160867366100
70700, 212.100000000000, 0.180427003348, 0.185074694592, 0.158619637731, 0.181100675711, 0.285730184572, 0.160759878675
70800, 212.400000000000, 0.180427184041, 0.185064357196, 0.158598648473, 0.181100156632, 0.285693319317, 0.160677027219
70900, 212.700000000000, 0.180427326569, 0.185053900638, 0.158579574282, 0.181099622714, 0.285656299017, 0.160614672642
71000, 213.000000000000, 0.180427539667, 0.185043427598, 0.158561417612, 0.181099062745, 0.285618848314, 0.160568494950
71100, 213.300000000000, 0.180427816008, 0.185033042610, 0.158544488746, 0.181098503875, 0.285580772679, 0.160534700598
71200, 213.600000000000, 0.180428119061, 0.185022844572, 0.158522817639, 0.181098017687, 0.285541977998, 0.160510307210
71300, 213.900000000000, 0.180428470784, 0.185012917523, 0.158511263299, 0.181097671326, 0.285502464950, 0.160496503561
71400, 214.200000000000, 0.180428863400, 0.185003325677, 0.158496945592, 0.181097485472, 0.285462305264, 0.160494656823
71500, 214.500000000000, 0.180429217217, 0.184994115452, 0.158475661137, 0.181097391411, 0.285421610235, 0.160504217404
71600, 214.800000000000, 0.180429469205, 0.184985318119, 0.158466096897, 0.181097274049, 0.285380501466, 0.160526186485
71700, 215.100000000000, 0.180429650249, 0.184976948121, 0.158458153778, 0.181097093992, 0.285339090574, 0.160561286181
71800, 215.400000000000, 0.180429852356, 0.184969000971, 0.158450964444, 0.181096929967, 0.285297470145, 0.160608310289
71900, 215.700000000000, 0.180430090386, 0.184961455392, 0.158447811963, 0.181096905878, 0.285255714140, 0.160664883696
72000, 216.000000000000, 0.180430240337, 0.184954277941, 0.158449483510, 0.181097103101, 0.285213883600, 0.160728610773
72100, 216.300000000000, 0.180430180497, 0.184947425520, 0.158457694105, 0.181097534748, 0.285172033275, 0.160797491976
72200, 216.600000000000, 0.180429955203, 0.184940844253, 0.158474242820, 0.181098159715, 0.285130216180, 0.160869866281
72300, 216.900000000000, 0.180429717043, 0.184934469668, 0.158498742896, 0.181098910772, 0.285088485087, 0.160944153933
72400, 217.200000000000, 0.180429566791, 0.184928232028, 0.158533075280, 0.181099705135, 0.285046891498, 0.161018628738
72500, 217.500000000000, 0.180429533122, 0.184922061224, 0.158572296787, 0.181100443893, 0.285005483243, 0.161091487483
72600, 217.800000000000, 0.180429629469, 0.184915885820, 0.158619379794, 0.181100994639, 0.284964301728, 0.161161196730
72700, 218.100000000000, 0.180429844220, 0.184909632312, 0.158671311540, 0.181101192334, 0.284923379452, 0.161226884052
72800, 218.400000000000, 0.180430107671, 0.184903231080, 0.158727913409, 0.181100995524, 0.284882738231, 0.161289540932
72900, 218.700000000000, 0.180430324393, 0.184896622383, 0.158788309451, 0.181100719183, 0.284842388556, 0.161350867335
73000, 219.000000000000, 0.180430459065, 0.184889755547, 0.158850988400, 0.181100600130, 0.284802330600, 0.161412202881
73100, 219.300000000000, 0.180430550431, 0.184882588223, 0.158914896471, 0.181100641837, 0.284762557164, 0.161474877241
73200, 219.600000000000, 0.180430644128, 0.184875091932, 0.158980371234, 0.181100832482, 0.284723058188, 0.161540043061
73300, 219.900000000000, 0.180430757260, 0.184867256001, 0.159047411017, 0.181101170378, 0.284683825453, 0.161607969210
73400, 220.200000000000, 0.180430882527, 0.184859083729, 0.159115539043, 0.181101300323, 0.284644855643, 0.161678675925
73500, 220.500000000000, 0.180431012086, 0.184850589260, 0.159185193195, 0.181101077808, 0.284606150270, 0.161752359348
73600, 220.800000000000, 0.180431157251, 0.184841800084, 0.159253925303, 0.181100611225, 0.284567712125, 0.161829359323
73700, 221.100000000000, 0.180431328625, 0.184832757198, 0.159326363154, 0.181099950936, 0.284529538832, 0.161910219884
73800, 221.400000000000, 0.180431505802, 0.184823520131, 0.159399082622, 0.181099126516, 0.284491614663, 0.161995530033
73900, 221.700000000000, 0.180431637667, 0.184814118229, 0.159469459551, 0.181098131140, 0.284453902410, 0.162085740927
74000, 222.000000000000, 0.180431693905, 0.184804551831, 0.159539881812, 0.181097034059, 0.284416338420, 0.162181086759
74100, 222.300000000000, 0.180431689716, 0.184794903767, 0.159611735645, 0.181096003326, 0.284378834637, 0.162281085073
74200, 222.600000000000, 0.180431656421, 0.184785273551, 0.159684862600, 0.181095204130, 0.284341289833, 0.162384787933
74300, 222.900000000000, 0.180431645296, 0.184775698003, 0.159759441708, 0.181094678586, 0.284303607776, 0.162491725028
74400, 223.200000000000, 0.180431696953, 0.184766210631, 0.159836231845, 0.181094321704, 0.284265715660, 0.162601853986
74500, 223.500000000000, 0.180431747850, 0.184756817094, 0.159916391589, 0.181094004196, 0.284227575088, 0.162715069718
74600, 223.800000000000, 0.180431668657, 0.184747450920, 0.160001215122, 0.181093669594, 0.284189181557, 0.162831128559
74700, 224.100000000000, 0.180431402935, 0.184738054522, 0.160091580275, 0.181093300981, 0.284150554067, 0.162950159970
74800, 224.400000000000, 0.180431021717, 0.184728639886, 0.160188221729, 0.181092919731, 0.284111720635, 0.163072770287
74900, 224.700000000000, 0.180430670415, 0.184719251609, 0.160291466497, 0.181092551689, 0.284072706237, 0.163199424464
75000, 225.000000000000, 0.180430493597, 0.184709950244, 0.160400873735, 0.181092237481, 0.284033527308, 0.163329760075
75100, 225.300000000000, 0.180430582100, 0.184700846318, 0.160516213992, 0.181092069003, 0.283994193318, 0.163462370879
75200, 225.600000000000, 0.180430927014, 0.184692089718, 0.160637842578, 0.181092142283, 0.283954712752, 0.163595271856
75300, 225.900000000000, 0.180431419945, 0.184683796169, 0.160765703744, 0.181092561592, 0.283915099410, 0.163726624165
75400, 226.200000000000, 0.180431912303, 0.184676007844, 0.160899829252, 0.181093271257, 0.283875375762, 0.163855136790
75500, 226.500000000000, 0.180432300547, 0.184668719327, 0.161040221724, 0.181094094961, 0.283835572188, 0.163980029385
75600, 226.800000000000, 0.180432563983, 0.184661875906, 0.161186535209, 0.181094862648, 0.283795722915, 0.164100822886
75700, 227.100000000000, 0.180432708470, 0.184655329646, 0.161337017148, 0.181095486349, 0.283755860546, 0.164217188088
75800, 227.400000000000, 0.180432749762, 0.184648857833, 0.161489673747, 0.181096010288, 0.283716011092, 0.164328909751
75900, 227.700000000000, 0.180432767399, 0.184642242341, 0.161642747968, 0.181096382989, 0.283676190723, 0.164436227261
76000, 228.000000000000, 0.180432880031, 0.184635292826, 0.161794591577, 0.181096679241, 0.283636404945, 0.164539983071
76100, 228.300000000000, 0.180433181971, 0.184627830395, 0.161944044666, 0.181097089868, 0.283596650850, 0.164641518255
76200, 228.600000000000, 0.180433759278, 0.184619727723, 0.162090429661, 0.181097700131, 0.283556922563, 0.164743748505
76300, 228.900000000000, 0.180434628390, 0.184610960292, 0.162233181501, 0.181098402905, 0.283517217826, 0.164849097655
76400, 229.200000000000, 0.180435559239, 0.184601581695, 0.162372202606, 0.181099039552, 0.283477541649, 0.164958887644
76500, 229.500000000000, 0.180436188328, 0.184591683758, 0.162508233988, 0.181099435593, 0.283437905162, 0.165073423765
76600, 229.800000000000, 0.180436424173, 0.184581401410, 0.162642216471, 0.181099467892, 0.283398323607, 0.165192074431
76700, 230.100000000000, 0.180436353425, 0.184570903764, 0.162774678411, 0.181099304934, 0.283358819244, 0.165313707981
76800, 230.400000000000, 0.180435942729, 0.184560344670, 0.162905850988, 0.181098960914, 0.283319427294, 0.165436981852
76900, 230.700000000000, 0.180435260424, 0.184549836440, 0.163036184526, 0.181098513244, 0.283280192148, 0.165560526652
77000, 231.000000000000, 0.180434669162, 0.184539456520, 0.163166928050, 0.181098082739, 0.283241141295, 0.165683321122
77100, 231.300000000000, 0.180434624781, 0.184529243256, 0.163299084275, 0.181097769265, 0.283202242549, 0.165805071711
77200, 231.600000000000, 0.180435280822, 0.184519187779, 0.163432919085, 0.181097540864, 0.283163374176, 0.165926282845
77300, 231.900000000000, 0.180436214871, 0.184509248248, 0.163569072169, 0.181097313494, 0.283124344183, 0.166047892003
77400, 232.200000000000, 0.180436813288, 0.184499370139, 0.163708303150, 0.181096978601, 0.283084971084, 0.166171862867
77500, 232.500000000000, 0.180436853498, 0.184489499424, 0.163851231928, 0.181096423661, 0.283045196036, 0.166300542536
77600, 232.800000000000, 0.180436509308, 0.184479597861, 0.163998178936, 0.181095598581, 0.283005166487, 0.166435820665
77700, 233.100000000000, 0.180436001918, 0.184469655728, 0.164148800660, 0.181094544655, 0.282965238916, 0.166578340829
77800, 233.400000000000, 0.180435449934, 0.184459694503, 0.164302204106, 0.181093414642, 0.282925890134, 0.166727214421
77900, 233.700000000000, 0.180434981695, 0.184449766399, 0.164458451884, 0.181092433382, 0.282887575167, 0.166880629787
78000, 234.000000000000, 0.180434792984, 0.184439948765, 0.164617295358, 0.181091783720, 0.282850595077, 0.167036381157
78100, 234.300000000000, 0.180435025380, 0.184430327630, 0.164778858897, 0.181091498048, 0.282815027572, 0.167192252311
78200, 234.600000000000, 0.180435520342, 0.184420982117, 0.164943001215, 0.181091447558, 0.282780737283, 0.167346059435
78300, 234.900000000000, 0.180435911132, 0.184411976386, 0.165109488109, 0.181091422294, 0.282747444083, 0.167495613085
78400, 235.200000000000, 0.180436006284, 0.184403349655, 0.165277270225, 0.181091239138, 0.282714807953, 0.167638737804
78500, 235.500000000000, 0.180435871387, 0.184395106340, 0.165445665860, 0.181090840501, 0.282682494452, 0.167773660160
78600, 235.800000000000, 0.180435651205, 0.184387217071, 0.165614177026, 0.181090310427, 0.282650206543, 0.167899016766
78700, 236.100000000000, 0.180435435554, 0.184379625121, 0.165783452902, 0.181089791590, 0.282617690266, 0.168014043120
78800, 236.400000000000, 0.180435226510, 0.184372249657, 0.165954617079, 0.181089379974, 0.282584731616, 0.168118527357
78900, 236.700000000000, 0.180435072443, 0.184364991789, 0.166127460947, 0.181089064078, 0.282551158040, 0.168212874234
79000, 237.000000000000, 0.180435067186, 0.184357746431, 0.166299161337, 0.181088753608, 0.282516846785, 0.168299969521
79100, 237.300000000000, 0.180435196985, 0.184350411870, 0.166465983736, 0.181088355681, 0.282481733121, 0.168383079761
79200, 237.600000000000, 0.180435388118, 0.184342894915, 0.166625679566, 0.181087845115, 0.282445810050, 0.168465057453
79300, 237.900000000000, 0.180435646808, 0.184335116710, 0.166777667634, 0.181087279723, 0.282409116641, 0.168548009076
79400, 238.200000000000, 0.180435997762, 0.184327018030, 0.166923181614, 0.181086756791, 0.282371718828, 0.168633395311
79500, 238.500000000000, 0.180436407037, 0.184318560393, 0.167064182672, 0.181086365569, 0.282333689691, 0.168723544126
79600, 238.800000000000, 0.180436814201, 0.184309725349, 0.167202055526, 0.181086137241, 0.282295095014, 0.168822432624
79700, 239.100000000000, 0.180437117989, 0.184300514654, 0.167337198628, 0.181086017307, 0.282255986646, 0.168932869483
79800, 239.400000000000, 0.180437228304, 0.184290949442, 0.167469436525, 0.181085945585, 0.282216403160, 0.169054071567
79900, 239.700000000000, 0.180437116797, 0.184281067372, 0.167598732389, 0.181085876757, 0.282176375579, 0.169182839536
80000, 240.000000000000, 0.180436853200, 0.184270919451, 0.167725760623, 0.181085813152, 0.282135935284, 0.169316046778
80100, 240.300000000000, 0.180436622616, 0.184260566878, 0.167852065285, 0.181085810569, 0.282095121014, 0.169450561384
80200, 240.600000000000, 0.180436625780, 0.184250077146, 0.167979651895, 0.181085946236, 0.282053981988, 0.169583133004
80300, 240.900000000000, 0.180436900684, 0.184239520025, 0.168110160494, 0.181086284815, 0.282012574961, 0.169710770797
80400, 241.200000000000, 0.180437313341, 0.184228964343, 0.168244626556, 0.181086849959, 0.281970955058, 0.169831297480
80500, 241.500000000000, 0.180437681514, 0.184218475063, 0.168383672382, 0.181087571683, 0.281929162969, 0.169943333500
80600, 241.800000000000, 0.180437821106, 0.184208109970, 0.168527797229, 0.181088317768, 0.281887213457, 0.170044883232
80700, 242.100000000000, 0.180437593685, 0.184197916095, 0.168677024831, 0.181088964222, 0.281845090687, 0.170132707999
80800, 242.400000000000, 0.180437035043, 0.184187926676, 0.168830433680, 0.181089384964, 0.281802754077, 0.170206275686
80900, 242.700000000000, 0.180436400606, 0.184178159324, 0.168986244816, 0.181089577458, 0.281760154531, 0.170269636167
81000, 243.000000000000, 0.180436041227, 0.184168616020, 0.169142114126, 0.181089661545, 0.281717256685, 0.170330510843
81100, 243.300000000000, 0.180436181775, 0.184159285317, 0.169295864956, 0.181089806966, 0.281674060068, 0.170398163191
81200, 243.600000000000, 0.180436767003, 0.184150146189, 0.169446883785, 0.181090145376, 0.281630611865, 0.170480595306
81300, 243.900000000000, 0.180437506482, 0.184141172669, 0.169595360185, 0.181090708113, 0.281587006443, 0.170582907564
81400, 244.200000000000, 0.180438062464, 0.184132338474, 0.169742181414, 0.181091402880, 0.281543371134, 0.170699215988
81500, 244.500000000000, 0.180438230530, 0.184123620803, 0.169887736189, 0.181092062438, 0.281499842374, 0.170824757186
81600, 244.800000000000, 0.180438015004, 0.184115002531, 0.170031786336, 0.181092511908, 0.281456539344, 0.170955538858
81700, 245.100000000000, 0.180437602519, 0.184106472371, 0.170173466685, 0.181092630570, 0.281413542870, 0.171087603207
81800, 245.400000000000, 0.180437269149, 0.184098023053, 0.170311860117, 0.181092423002, 0.281370885284, 0.171216961399
81900, 245.700000000000, 0.180437239079, 0.184089648095, 0.170447046378, 0.181091982881, 0.281328553255, 0.171339312572
82000, 246.000000000000, 0.180437557888, 0.184081338039, 0.170579652678, 0.181091448418, 0.281286501504, 0.171450008935
82100, 246.300000000000, 0.180438094303, 0.184073077108, 0.170710571064, 0.181090950909, 0.281244672291, 0.171545399178
82200, 246.600000000000, 0.180438636214, 0.184064841109, 0.170840407365, 0.181090582728, 0.281203014485, 0.171621890735
82300, 246.900000000000, 0.180438985355, 0.184056597230, 0.170969550360, 0.181090382177, 0.281161497004, 0.171678509516
82400, 247.200000000000, 0.180439047292, 0.184048305970, 0.171098262563, 0.181090328019, 0.281120113880, 0.171719270249
82500, 247.500000000000, 0.180438886689, 0.184039924791, 0.171226239743, 0.181090347974, 0.281078881241, 0.171751894066
82600, 247.800000000000, 0.180438642408, 0.184031412635, 0.171352159296, 0.181090336450, 0.281037828730, 0.171784465338
82700, 248.100000000000, 0.180438376101, 0.184022734399, 0.171474018098, 0.181090183300, 0.280996988793, 0.171822458613
82800, 248.400000000000, 0.180438066285, 0.184013864680, 0.171590046844, 0.181089819353, 0.280956386861, 0.171869319909
82900, 248.700000000000, 0.180437739066, 0.184004790376, 0.171699734526, 0.181089255560, 0.280916034315, 0.171925945715
83000, 249.000000000000, 0.180437502973, 0.183995511928, 0.171802858076, 0.181088585972, 0.280875924793, 0.171991772393
83100, 249.300000000000, 0.180437443444, 0.183986043002, 0.171900721677, 0.181087948306, 0.280836033411, 0.172066551466
83200, 249.600000000000, 0.180437570329, 0.183976408632, 0.171995444317, 0.181087464124, 0.280796318106, 0.172149153250
83300, 249.900000000000, 0.180437849881, 0.183966642106, 0.172088038901, 0.181087196086, 0.280756722628, 0.172237313262
83400, 250.200000000000, 0.180438215090, 0.183956781328, 0.172177659256, 0.181087137893, 0.280717181155, 0.172329177320
83500, 250.500000000000, 0.180438555377, 0.183946865565, 0.172262928122, 0.181087222172, 0.280677624579, 0.172423253610
83600, 250.800000000000, 0.180438751766, 0.183936932830, 0.172343632950, 0.181087344354, 0.280637987978, 0.172518027047
83700, 251.100000000000, 0.180438767094, 0.183927018218, 0.172421155767, 0.181087409020, 0.280598218267, 0.172611983809
83800, 251.400000000000, 0.180438700167, 0.183917153378, 0.172497607289, 0.181087376626, 0.280558280809, 0.172703512690
83900, 251.700000000000, 0.180438706184, 0.183907366746, 0.172575309249, 0.181087285656, 0.280518163804, 0.172790835618
84000, 252.000000000000, 0.180438867916, 0.183897684428, 0.172656570616, 0.181087241902, 0.280477879201, 0.172872610031
84100, 252.300000000000, 0.180439171003, 0.183888131243, 0.172743077153, 0.181087375040, 0.280437458802, 0.172948377470
84200, 252.600000000000, 0.180439565467, 0.183878731365, 0.172835236769, 0.181087769958, 0.280396945148, 0.173018087767
84300, 252.900000000000, 0.180440064401, 0.183869508230, 0.172932286884, 0.181088409758, 0.280356379277, 0.173082533879
84400, 253.200000000000, 0.180440723564, 0.183860483328, 0.173033036869, 0.181089177808, 0.280315790567, 0.173143328206
84500, 253.500000000000, 0.180441447917, 0.183851673945, 0.173136524700, 0.181089915201, 0.280275194599, 0.173201892037
84600, 253.800000000000, 0.180442025302, 0.183843090291, 0.173241813273, 0.181090487456, 0.280234601160, 0.173259556617
84700, 254.100000000000, 0.180442382021, 0.183834732533, 0.173347668985, 0.181090829371, 0.280194027299, 0.173317834905
84800, 254.400000000000, 0.180442523760, 0.183826588332, 0.173452952394, 0.181090952220, 0.280153504733, 0.173378325425
84900, 254.700000000000, 0.180442350389, 0.183818631250, 0.173556131208, 0.181090918103, 0.280113072241, 0.173442070113
85000, 255.000000000000, 0.180441811728, 0.183810820413, 0.173655651990, 0.181090806714, 0.280072753009, 0.173509045735
85100, 255.300000000000, 0.180441161213, 0.183803101952, 0.173750982445, 0.181090689201, 0.280032529106, 0.173578186601
85200, 255.600000000000, 0.180440776685, 0.183795412680, 0.173841318888, 0.181090581377, 0.279992331735, 0.173647883901
85300, 255.900000000000, 0.180440846785, 0.183787685927, 0.173925795663, 0.181090462975, 0.279952060446, 0.173716538844
85400, 256.200000000000, 0.180441335072, 0.183779858697, 0.174003831068, 0.181090330539, 0.279911628890, 0.173783107371
85500, 256.500000000000, 0.180441961285, 0.183771878829, 0.174076220163, 0.181090139443, 0.279871017532, 0.173846976914
85600, 256.800000000000, 0.180442306962, 0.183763710921, 0.174143781628, 0.181089839457, 0.279830305854, 0.173907839001
85700, 257.100000000000, 0.180442146214, 0.183755340118, 0.174207164418, 0.181089425958, 0.279789663570, 0.173965678815
85800, 257.400000000000, 0.180441545859, 0.183746773218, 0.174266969445, 0.181088905740, 0.279749299351, 0.174020773758
85900, 257.700000000000, 0.180440741720, 0.183738036861, 0.174324654165, 0.181088291598, 0.279709386600, 0.174073689090
86000, 258.000000000000, 0.180440006113, 0.183729172891, 0.174381695562, 0.181087631828, 0.279669997396, 0.174125230243
86100, 258.300000000000, 0.180439572530, 0.183720231542, 0.174439039730, 0.181087002907, 0.279631072111, 0.174176395239
86200, 258.600000000000, 0.180439626357, 0.183711263705, 0.174497080058, 0.181086483830, 0.279592435986, 0.174228101365
86300, 258.900000000000, 0.180440140106, 0.183702313857, 0.174556391282, 0.181086110667, 0.279553854027, 0.174281103629
86400, 259.200000000000, 0.180440743540, 0.183693414964, 0.174617843077, 0.181085851286, 0.279515101408, 0.174336104857
86500, 259.500000000000, 0.180441054441, 0.183684586093, 0.174681793366, 0.181085644885, 0.279476023461, 0.174393835514
86600, 259.800000000000, 0.180441035689, 0.183675832790, 0.174747942850, 0.181085443257, 0.279436566719, 0.174455833936
86700, 260.100000000000, 0.180440833274, 0.183667149928, 0.174815473980, 0.181085202479, 0.279396775266, 0.174522142067
86800, 260.400000000000, 0.180440492867, 0.183658526314, 0.174885153738, 0.181084875361, 0.279356758836, 0.174590213732
86900, 260.700000000000, 0.180440130423, 0.183649950076, 0.174957534324, 0.181084427819, 0.279316646546, 0.174659328809
87000, 261.000000000000, 0.180439942880, 0.183641413507, 0.175031958927, 0.181083861587, 0.279276542254, 0.174728649198
87100, 261.300000000000, 0.180439978082, 0.183632916033, 0.175106521069, 0.181083223436, 0.279236495290, 0.174796753469
87200, 261.600000000000, 0.180440164201, 0.183624464374, 0.175180266263, 0.181082596035, 0.279196495070, 0.174862129231
87300, 261.900000000000, 0.180440415738, 0.183616069797, 0.175254038267, 0.181082087210, 0.279156490150, 0.174922956321
87400, 262.200000000000, 0.180440656991, 0.183607743304, 0.175328507033, 0.181081781055, 0.279116422774, 0.174976981000
87500, 262.500000000000, 0.180440838364, 0.183599490164, 0.175404276139, 0.181081737793, 0.279076262175, 0.175023741068
87600, 262.800000000000, 0.180440918824, 0.183591305211, 0.175482522314, 0.181081911979, 0.279036018652, 0.175063959877
87700, 263.100000000000, 0.180440873489, 0.183583169935, 0.175562936447, 0.181082159989, 0.278995728987, 0.175098597031
87800, 263.400000000000, 0.180440778045, 0.183575051862, 0.175642524505, 0.181082423852, 0.278955419462, 0.175128651916
87900, 263.700000000000, 0.180440776549, 0.183566906295, 0.175718291340, 0.181082789274, 0.278915067335, 0.175155459691
88000, 264.000000000000, 0.180440977024, 0.183558680123, 0.175788840046, 0.181083223299, 0.278874585970, 0.175181071082
88100, 264.300000000000, 0.180441406149, 0.183550317186, 0.175853558342, 0.181083626026, 0.278833848721, 0.175208228255
88200, 264.600000000000, 0.180441968238, 0.183541764491, 0.175912283261, 0.181083949251, 0.278792746589, 0.175239364840
