Iteration, Time, p_B0(10, 10), p_B0(20, 10), p_B0(30, 10), p_B0(40, 10), p_B0(10, 80), p_B0(20, 80), p_B0(80, 80)
4000, 4.000000000000, 0.992800914095, 0.992800938301, 0.992800324221, 0.997387822672, 0.988630746416, 0.988630746416, 0.988630746416
4100, 4.100000000000, 0.992715183185, 0.992715202860, 0.992714557022, 0.997430798726, 0.988630746416, 0.988630746416, 0.988630746416
4200, 4.200000000000, 0.992630191935, 0.992630209876, 0.992629529824, 0.997483748318, 0.988630746416, 0.988630746416, 0.988630746416
4300, 4.300000000000, 0.992547385959, 0.992547405305, 0.992546688993, 0.997545269633, 0.988630746416, 0.988630746416, 0.988630746416
4400, 4.400000000000, 0.992466762099, 0.992466783562, 0.992466029288, 0.997613296545, 0.988630746416, 0.988630746416, 0.988630746416
4500, 4.500000000000, 0.992388032860, 0.992388053428, 0.992387259672, 0.997684653579, 0.988630746416, 0.988630746416, 0.988630746416
4600, 4.600000000000, 0.992311804000, 0.992311819710, 0.992310985336, 0.997757711513, 0.988630746416, 0.988630746416, 0.988630746416
4700, 4.700000000000, 0.992239101713, 0.992239111889, 0.992238236722, 0.997834532233, 0.988630746416, 0.988630746416, 0.988630746416
4800, 4.800000000000, 0.992170364213, 0.992170373638, 0.992169458499, 0.997917870562, 0.988630746416, 0.988630746417, 0.988630746416
4900, 4.900000000000, 0.992104897417, 0.992104912404, 0.992103958486, 0.998009058296, 0.988630746416, 0.988630746417, 0.988630746416
5000, 5.000000000000, 0.992041164321, 0.992041185110, 0.992040193229, 0.998108503097, 0.988630746416, 0.988630746417, 0.988630746416
5100, 5.100000000000, 0.991978161331, 0.991978180270, 0.991977150451, 0.998218757743, 0.988630746416, 0.988630746417, 0.988630746416
5200, 5.200000000000, 0.991916461747, 0.991916470688, 0.991915402424, 0.998343709817, 0.988630746416, 0.988630746417, 0.988630746416
5300, 5.300000000000, 0.991857375625, 0.991857374888, 0.991856267921, 0.998483715933, 0.988630746416, 0.988630746417, 0.988630746416
5400, 5.400000000000, 0.991801359181, 0.991801357386, 0.991800212103, 0.998633497825, 0.988630746416, 0.988630746417, 0.988630746416
5500, 5.500000000000, 0.991747688478, 0.991747692638, 0.991746509565, 0.998786516205, 0.988630746416, 0.988630746417, 0.988630746416
5600, 5.600000000000, 0.991695378976, 0.991695386835, 0.991694166003, 0.998938723617, 0.988630746416, 0.988630746417, 0.988630746416
5700, 5.700000000000, 0.991644086692, 0.991644089585, 0.991642830492, 0.999088910970, 0.988630746416, 0.988630746417, 0.988630746416
5800, 5.800000000000, 0.991594224758, 0.991594216378, 0.991592918460, 0.999238998490, 0.988630746416, 0.988630746417, 0.988630746416
5900, 5.900000000000, 0.991546365071, 0.991546347226, 0.991545010319, 0.999391818359, 0.988630746416, 0.988630746417, 0.988630746416
6000, 6.000000000000, 0.991500609965, 0.991500590267, 0.991499214637, 0.999548606968, 0.988630746416, 0.988630746417, 0.988630746416
6100, 6.100000000000, 0.991456559143, 0.991456543662, 0.991455129676, 0.999709339682, 0.988630746416, 0.988630746417, 0.988630746416
6200, 6.200000000000, 0.991413735396, 0.991413724682, 0.991412272435, 0.999874199692, 0.988630746416, 0.988630746418, 0.988630746416
6300, 6.300000000000, 0.991371900573, 0.991371891505, 0.991370400686, 1.000043884158, 0.988630746416, 0.988630746418, 0.988630746416
6400, 6.400000000000, 0.991331051549, 0.991331040784, 0.991329510888, 1.000218170022, 0.988630746416, 0.988630746418, 0.988630746416
6500, 6.500000000000, 0.991291277357, 0.991291263347, 0.991289693969, 1.000394970163, 0.988630746416, 0.988630746418, 0.988630746416
6600, 6.600000000000, 0.991252635661, 0.991252618795, 0.991251009714, 1.000571557001, 0.988630746416, 0.988630746418, 0.988630746416
6700, 6.700000000000, 0.991215092525, 0.991215073914, 0.991213425004, 1.000746588630, 0.988630746416, 0.988630746418, 0.988630746416
6800, 6.800000000000, 0.991178550831, 0.991178530956, 0.991176842055, 1.000920035457, 0.988630746416, 0.988630746418, 0.988630746416
6900, 6.900000000000, 0.991142925928, 0.991142904590, 0.991141175445, 1.001088914559, 0.988630746416, 0.988630746418, 0.988630746416
7000, 7.000000000000, 0.991108182587, 0.991108159961, 0.991106390270, 1.001258250451, 0.988630746416, 0.988630746419, 0.988630746416
7100, 7.100000000000, 0.991074310338, 0.991074287409, 0.991072476934, 1.001436369986, 0.988630746416, 0.988630746419, 0.988630746416
7200, 7.200000000000, 0.991041282973, 0.991041261378, 0.991039409978, 1.001620946537, 0.988630746416, 0.988630746419, 0.988630746416
7300, 7.300000000000, 0.991009048578, 0.991009030633, 0.991007138217, 1.001800243605, 0.988630746416, 0.988630746419, 0.988630746416
7400, 7.400000000000, 0.990977544930, 0.990977533433, 0.990975599902, 1.001974407188, 0.988630746416, 0.988630746419, 0.988630746416
7500, 7.500000000000, 0.990946719195, 0.990946716383, 0.990944741618, 1.002151009700, 0.988630746416, 0.988630746419, 0.988630746416
7600, 7.600000000000, 0.990916542121, 0.990916548897, 0.990914532772, 1.002327288757, 0.988630746416, 0.988630746420, 0.988630746416
7700, 7.700000000000, 0.990887006512, 0.990887022851, 0.990884965234, 1.002501157448, 0.988630746416, 0.988630746420, 0.988630746416
7800, 7.800000000000, 0.990858116658, 0.990858142481, 0.990856043231, 1.002682094460, 0.988630746416, 0.988630746420, 0.988630746416
7900, 7.900000000000, 0.990829876468, 0.990829912112, 0.990827771028, 1.002874114101, 0.988630746416, 0.988630746420, 0.988630746416
8000, 8.000000000000, 0.990802271999, 0.990802317976, 0.990800134776, 1.003067874982, 0.988630746416, 0.988630746420, 0.988630746416
8100, 8.100000000000, 0.990775264581, 0.990775321257, 0.990773095654, 1.003257323643, 0.988630746416, 0.988630746420, 0.988630746416
8200, 8.200000000000, 0.990748803076, 0.990748870732, 0.990746602544, 1.003450872048, 0.988630746416, 0.988630746421, 0.988630746417
8300, 8.300000000000, 0.990722842374, 0.990722921586, 0.990720610767, 1.003654833905, 0.988630746416, 0.988630746421, 0.988630746417
8400, 8.400000000000, 0.990697359628, 0.990697451607, 0.990695098190, 1.003862088819, 0.988630746416, 0.988630746421, 0.988630746417
8500, 8.500000000000, 0.990672351592, 0.990672458095, 0.990670062099, 1.004063523201, 0.988630746416, 0.988630746421, 0.988630746417
8600, 8.600000000000, 0.990647822448, 0.990647945332, 0.990645506714, 1.004259416858, 0.988630746416, 0.988630746421, 0.988630746417
8700, 8.700000000000, 0.990623786530, 0.990623927555, 0.990621446166, 1.004456086216, 0.988630746416, 0.988630746421, 0.988630746417
8800, 8.800000000000, 0.990600254789, 0.990600415595, 0.990597891170, 1.004656427485, 0.988630746416, 0.988630746422, 0.988630746417
8900, 8.900000000000, 0.990577203267, 0.990577385131, 0.990574817363, 1.004859053690, 0.988630746416, 0.988630746422, 0.988630746417
9000, 9.000000000000, 0.990554578851, 0.990554782625, 0.990552171211, 1.005061948282, 0.988630746416, 0.988630746422, 0.988630746417
9100, 9.100000000000, 0.990532323824, 0.990532550062, 0.990529894801, 1.005264396471, 0.988630746416, 0.988630746422, 0.988630746417
9200, 9.200000000000, 0.990510402630, 0.990510651753, 0.990507952719, 1.005466737814, 0.988630746416, 0.988630746422, 0.988630746418
9300, 9.300000000000, 0.990488817909, 0.990489090521, 0.990486347885, 1.005669224376, 0.988630746416, 0.988630746422, 0.988630746418
9400, 9.400000000000, 0.990467585497, 0.990467882466, 0.990465096240, 1.005871466452, 0.988630746416, 0.988630746422, 0.988630746418
9500, 9.500000000000, 0.990446721250, 0.990447043496, 0.990444213717, 1.006073742968, 0.988630746416, 0.988630746422, 0.988630746418
9600, 9.600000000000, 0.990426270827, 0.990426620013, 0.990423746639, 1.006277575437, 0.988630746416, 0.988630746423, 0.988630746418
9700, 9.700000000000, 0.990406256341, 0.990406635089, 0.990403717810, 1.006484443286, 0.988630746416, 0.988630746423, 0.988630746418
9800, 9.800000000000, 0.990386633207, 0.990387044119, 0.990384082583, 1.006694775387, 0.988630746416, 0.988630746423, 0.988630746418
9900, 9.900000000000, 0.990367330432, 0.990367775467, 0.990364769465, 1.006908469167, 0.988630746416, 0.988630746423, 0.988630746418
10000, 10.000000000000, 0.990348270264, 0.990348750518, 0.990345700063, 1.007125057959, 0.988630746416, 0.988630746423, 0.988630746418
10100, 10.100000000000, 0.990329415522, 0.990329931436, 0.990326836940, 1.007344147732, 0.988630746416, 0.988630746423, 0.988630746418
10200, 10.200000000000, 0.990310794594, 0.990311347159, 0.990308209004, 1.007566741329, 0.988630746416, 0.988630746423, 0.988630746418
10300, 10.300000000000, 0.990292438652, 0.990293029751, 0.990289848018, 1.007794287866, 0.988630746416, 0.988630746423, 0.988630746418
10400, 10.400000000000, 0.990274385501, 0.990275017016, 0.990271791887, 1.008025592572, 0.988630746416, 0.988630746423, 0.988630746418
10500, 10.500000000000, 0.990256716016, 0.990257390688, 0.990254122122, 1.008257589262, 0.988630746416, 0.988630746423, 0.988630746418
10600, 10.600000000000, 0.990239440503, 0.990240162380, 0.990236849867, 1.008488341324, 0.988630746416, 0.988630746423, 0.988630746417
10700, 10.700000000000, 0.990222481377, 0.990223254635, 0.990219897708, 1.008717856203, 0.988630746416, 0.988630746423, 0.988630746417
10800, 10.800000000000, 0.990205755651, 0.990206584239, 0.990203182504, 1.008946485711, 0.988630746416, 0.988630746423, 0.988630746417
10900, 10.900000000000, 0.990189163369, 0.990190050387, 0.990186603569, 1.009173922648, 0.988630746416, 0.988630746423, 0.988630746417
11000, 11.000000000000, 0.990172675562, 0.990173622813, 0.990170131223, 1.009399725618, 0.988630746416, 0.988630746423, 0.988630746416
11100, 11.100000000000, 0.990156349565, 0.990157359522, 0.990153823526, 1.009624348815, 0.988630746416, 0.988630746422, 0.988630746416
11200, 11.200000000000, 0.990140225950, 0.990141302322, 0.990137722036, 1.009848914654, 0.988630746416, 0.988630746422, 0.988630746415
11300, 11.300000000000, 0.990124368233, 0.990125514289, 0.990121890064, 1.010074227041, 0.988630746416, 0.988630746422, 0.988630746414
11400, 11.400000000000, 0.990108871759, 0.990110092067, 0.990106423911, 1.010300462077, 0.988630746416, 0.988630746422, 0.988630746414
11500, 11.500000000000, 0.990093714829, 0.990095015855, 0.990091303212, 1.010527543655, 0.988630746416, 0.988630746422, 0.988630746413
11600, 11.600000000000, 0.990078802308, 0.990080190058, 0.990076432535, 1.010755598825, 0.988630746416, 0.988630746422, 0.988630746412
11700, 11.700000000000, 0.990064046637, 0.990065526748, 0.990061723948, 1.010985067721, 0.988630746416, 0.988630746421, 0.988630746411
11800, 11.800000000000, 0.990049332516, 0.990050910718, 0.990047062417, 1.011216464071, 0.988630746416, 0.988630746421, 0.988630746410
11900, 11.900000000000, 0.990034655121, 0.990036336800, 0.990032443411, 1.011449941378, 0.988630746416, 0.988630746421, 0.988630746409
12000, 12.000000000000, 0.990020092144, 0.990021883943, 0.990017945870, 1.011685019450, 0.988630746416, 0.988630746421, 0.988630746407
12100, 12.100000000000, 0.990005685919, 0.990007595171, 0.990003612730, 1.011920376235, 0.988630746416, 0.988630746420, 0.988630746406
12200, 12.200000000000, 0.989991526259, 0.989993559110, 0.989989533005, 1.012154917718, 0.988630746416, 0.988630746420, 0.988630746405
12300, 12.300000000000, 0.989977701242, 0.989979866033, 0.989975796472, 1.012389161749, 0.988630746416, 0.988630746420, 0.988630746403
12400, 12.400000000000, 0.989964152702, 0.989966459947, 0.989962346538, 1.012624168988, 0.988630746416, 0.988630746420, 0.988630746401
12500, 12.500000000000, 0.989950786253, 0.989953244966, 0.989949087486, 1.012860366811, 0.988630746416, 0.988630746419, 0.988630746400
12600, 12.600000000000, 0.989937510301, 0.989940128895, 0.989935926998, 1.013097894522, 0.988630746416, 0.988630746419, 0.988630746398
12700, 12.700000000000, 0.989924212408, 0.989926998204, 0.989922751899, 1.013336327664, 0.988630746416, 0.988630746419, 0.988630746396
12800, 12.800000000000, 0.989910920304, 0.989913879141, 0.989909589021, 1.013576117442, 0.988630746416, 0.988630746418, 0.988630746394
12900, 12.900000000000, 0.989897718659, 0.989900857695, 0.989896524038, 1.013818742767, 0.988630746416, 0.988630746418, 0.988630746392
13000, 13.000000000000, 0.989884648477, 0.989887975364, 0.989883598233, 1.014065540291, 0.988630746416, 0.988630746418, 0.988630746390
13100, 13.100000000000, 0.989871818042, 0.989875340143, 0.989870919757, 1.014317268896, 0.988630746416, 0.988630746417, 0.988630746387
13200, 13.200000000000, 0.989859294146, 0.989863022283, 0.989858558201, 1.014569632233, 0.988630746416, 0.988630746417, 0.988630746385
13300, 13.300000000000, 0.989846993810, 0.989850940282, 0.989846431734, 1.014816050721, 0.988630746416, 0.988630746417, 0.988630746383
13400, 13.400000000000, 0.989834829804, 0.989839005813, 0.989834452411, 1.015062405065, 0.988630746416, 0.988630746416, 0.988630746380
13500, 13.500000000000, 0.989822702871, 0.989827120684, 0.989822521983, 1.015310911348, 0.988630746416, 0.988630746416, 0.988630746378
13600, 13.600000000000, 0.989810514197, 0.989815184958, 0.989810541058, 1.015557073584, 0.988630746416, 0.988630746416, 0.988630746375
13700, 13.700000000000, 0.989798316563, 0.989803249697, 0.989798561182, 1.015795543330, 0.988630746416, 0.988630746415, 0.988630746373
13800, 13.800000000000, 0.989786192141, 0.989791397344, 0.989786664446, 1.016028476671, 0.988630746416, 0.988630746415, 0.988630746370
13900, 13.900000000000, 0.989774186035, 0.989779671681, 0.989774894681, 1.016266121527, 0.988630746416, 0.988630746415, 0.988630746368
14000, 14.000000000000, 0.989762416501, 0.989768191583, 0.989763370840, 1.016508797370, 0.988630746416, 0.988630746414, 0.988630746365
14100, 14.100000000000, 0.989750924227, 0.989757002558, 0.989752137607, 1.016754571772, 0.988630746416, 0.988630746414, 0.988630746363
14200, 14.200000000000, 0.989739613244, 0.989746009650, 0.989741099809, 1.017004789257, 0.988630746416, 0.988630746414, 0.988630746360
14300, 14.300000000000, 0.989728404070, 0.989735132492, 0.989730177232, 1.017259539470, 0.988630746416, 0.988630746413, 0.988630746358
14400, 14.400000000000, 0.989717191392, 0.989724266549, 0.989719264918, 1.017517808384, 0.988630746416, 0.988630746413, 0.988630746356
14500, 14.500000000000, 0.989705895668, 0.989713330365, 0.989708281817, 1.017778420917, 0.988630746416, 0.988630746413, 0.988630746353
14600, 14.600000000000, 0.989694584386, 0.989702391043, 0.989697295306, 1.018040408498, 0.988630746416, 0.988630746413, 0.988630746351
14700, 14.700000000000, 0.989683330232, 0.989691522429, 0.989686378833, 1.018303015936, 0.988630746416, 0.988630746412, 0.988630746349
14800, 14.800000000000, 0.989672184177, 0.989680774668, 0.989675582806, 1.018565697640, 0.988630746416, 0.988630746412, 0.988630746347
14900, 14.900000000000, 0.989661265045, 0.989670270136, 0.989665029429, 1.018827944605, 0.988630746416, 0.988630746412, 0.988630746345
15000, 15.000000000000, 0.989650589686, 0.989660030744, 0.989654739380, 1.019089314027, 0.988630746416, 0.988630746412, 0.988630746344
15100, 15.100000000000, 0.989640061412, 0.989649957145, 0.989644612951, 1.019349620695, 0.988630746416, 0.988630746411, 0.988630746342
15200, 15.200000000000, 0.989629608219, 0.989639975233, 0.989634575971, 1.019609162454, 0.988630746416, 0.988630746411, 0.988630746341
15300, 15.300000000000, 0.989619118877, 0.989629975662, 0.989624518752, 1.019868495066, 0.988630746416, 0.988630746411, 0.988630746339
15400, 15.400000000000, 0.989608530119, 0.989619895466, 0.989614379129, 1.020127484505, 0.988630746416, 0.988630746411, 0.988630746338
15500, 15.500000000000, 0.989597915293, 0.989609810937, 0.989604233817, 1.020387933498, 0.988630746416, 0.988630746411, 0.988630746337
15600, 15.600000000000, 0.989587336300, 0.989599786286, 0.989594146925, 1.020650487833, 0.988630746416, 0.988630746410, 0.988630746336
15700, 15.700000000000, 0.989576853339, 0.989589880137, 0.989584177985, 1.020913818560, 0.988630746416, 0.988630746410, 0.988630746336
15800, 15.800000000000, 0.989566583190, 0.989580213531, 0.989574448338, 1.021175491312, 0.988630746416, 0.988630746410, 0.988630746335
15900, 15.900000000000, 0.989556523293, 0.989570788269, 0.989564959178, 1.021436455957, 0.988630746416, 0.988630746410, 0.988630746335
16000, 16.000000000000, 0.989546577785, 0.989561505487, 0.989555611904, 1.021701418756, 0.988630746416, 0.988630746410, 0.988630746335
16100, 16.100000000000, 0.989536676744, 0.989552295325, 0.989546336598, 1.021971676783, 0.988630746416, 0.988630746410, 0.988630746335
16200, 16.200000000000, 0.989526704243, 0.989543046133, 0.989537021341, 1.022245833142, 0.988630746417, 0.988630746411, 0.988630746335
16300, 16.300000000000, 0.989516611127, 0.989533711309, 0.989527620879, 1.022522284811, 0.988630746417, 0.988630746411, 0.988630746335
16400, 16.400000000000, 0.989506474109, 0.989524371698, 0.989518217143, 1.022800392529, 0.988630746417, 0.988630746411, 0.988630746335
16500, 16.500000000000, 0.989496349823, 0.989515082580, 0.989508865861, 1.023080308053, 0.988630746418, 0.988630746412, 0.988630746336
16600, 16.600000000000, 0.989486310993, 0.989505910685, 0.989499634451, 1.023362384160, 0.988630746418, 0.988630746412, 0.988630746336
16700, 16.700000000000, 0.989476470425, 0.989496973097, 0.989490638685, 1.023646725566, 0.988630746418, 0.988630746413, 0.988630746336
16800, 16.800000000000, 0.989466810565, 0.989488256132, 0.989481862347, 1.023932630239, 0.988630746419, 0.988630746413, 0.988630746336
16900, 16.900000000000, 0.989457242046, 0.989479663922, 0.989473209528, 1.024218966217, 0.988630746419, 0.988630746414, 0.988630746336
17000, 17.000000000000, 0.989447699484, 0.989471129186, 0.989464614689, 1.024505197276, 0.988630746420, 0.988630746414, 0.988630746335
17100, 17.100000000000, 0.989438067694, 0.989462539765, 0.989455966211, 1.024791641304, 0.988630746420, 0.988630746415, 0.988630746334
17200, 17.200000000000, 0.989428310535, 0.989453862061, 0.989447229277, 1.025078962691, 0.988630746420, 0.988630746415, 0.988630746332
17300, 17.300000000000, 0.989418504862, 0.989445178591, 0.989438484503, 1.025367641987, 0.988630746420, 0.988630746416, 0.988630746330
17400, 17.400000000000, 0.989408698686, 0.989436537546, 0.989429780197, 1.025657809831, 0.988630746420, 0.988630746416, 0.988630746327
17500, 17.500000000000, 0.989398969936, 0.989428012418, 0.989421191965, 1.025949376971, 0.988630746420, 0.988630746416, 0.988630746323
17600, 17.600000000000, 0.989389425927, 0.989419715309, 0.989412831938, 1.026242178627, 0.988630746419, 0.988630746415, 0.988630746318
17700, 17.700000000000, 0.989380037902, 0.989411621209, 0.989404673280, 1.026536023572, 0.988630746419, 0.988630746414, 0.988630746311
17800, 17.800000000000, 0.989370717153, 0.989403637999, 0.989396622697, 1.026830760299, 0.988630746417, 0.988630746413, 0.988630746303
17900, 17.900000000000, 0.989361396544, 0.989395700301, 0.989388613441, 1.027126321230, 0.988630746416, 0.988630746412, 0.988630746294
18000, 18.000000000000, 0.989351965785, 0.989387696977, 0.989380533736, 1.027422782006, 0.988630746413, 0.988630746410, 0.988630746282
18100, 18.100000000000, 0.989342403145, 0.989379603871, 0.989372360589, 1.027720211268, 0.988630746411, 0.988630746408, 0.988630746269
18200, 18.200000000000, 0.989332786929, 0.989371503185, 0.989364176763, 1.028019007610, 0.988630746408, 0.988630746405, 0.988630746254
18300, 18.300000000000, 0.989323160629, 0.989363437628, 0.989356025036, 1.028319904680, 0.988630746404, 0.988630746402, 0.988630746237
18400, 18.400000000000, 0.989313605350, 0.989355485535, 0.989347983936, 1.028623303675, 0.988630746401, 0.988630746398, 0.988630746217
18500, 18.500000000000, 0.989304223052, 0.989347754381, 0.989340158230, 1.028929714721, 0.988630746397, 0.988630746395, 0.988630746196
18600, 18.600000000000, 0.989294983656, 0.989340211842, 0.989332513582, 1.029238972978, 0.988630746393, 0.988630746391, 0.988630746172
18700, 18.700000000000, 0.989285806642, 0.989332769516, 0.989324961898, 1.029549389924, 0.988630746389, 0.988630746388, 0.988630746145
18800, 18.800000000000, 0.989276625289, 0.989325363485, 0.989317439129, 1.029859401627, 0.988630746386, 0.988630746385, 0.988630746117
18900, 18.900000000000, 0.989267328773, 0.989317884354, 0.989309836823, 1.030169194267, 0.988630746383, 0.988630746382, 0.988630746087
19000, 19.000000000000, 0.989257896964, 0.989310314134, 0.989302141854, 1.030480184197, 0.988630746381, 0.988630746381, 0.988630746054
19100, 19.100000000000, 0.989248405568, 0.989302733802, 0.989294439754, 1.030793438690, 0.988630746381, 0.988630746381, 0.988630746020
19200, 19.200000000000, 0.989238897745, 0.989295182131, 0.989286771162, 1.031109166356, 0.988630746382, 0.988630746382, 0.988630745985
19300, 19.300000000000, 0.989229458426, 0.989287740183, 0.989279217865, 1.031427171011, 0.988630746385, 0.988630746385, 0.988630745947
19400, 19.400000000000, 0.989220186906, 0.989280511494, 0.989271882630, 1.031746845990, 0.988630746390, 0.988630746391, 0.988630745909
19500, 19.500000000000, 0.989211053089, 0.989273459700, 0.989264728559, 1.032067478304, 0.988630746399, 0.988630746400, 0.988630745869
19600, 19.600000000000, 0.989201979127, 0.989266499803, 0.989257671057, 1.032388715013, 0.988630746410, 0.988630746411, 0.988630745829
19700, 19.700000000000, 0.989192899263, 0.989259569519, 0.989250647497, 1.032710622802, 0.988630746425, 0.988630746426, 0.988630745788
19800, 19.800000000000, 0.989183707413, 0.989252561583, 0.989243550712, 1.033033412690, 0.988630746443, 0.988630746445, 0.988630745746
19900, 19.900000000000, 0.989174386122, 0.989245461139, 0.989236366524, 1.033357217008, 0.988630746466, 0.988630746468, 0.988630745704
20000, 20.000000000000, 0.989165012073, 0.989238347303, 0.989229175053, 1.033682045520, 0.988630746492, 0.988630746495, 0.988630745660
20100, 20.100000000000, 0.989155628937, 0.989231256059, 0.989222012645, 1.034007853244, 0.988630746523, 0.988630746526, 0.988630745616
20200, 20.200000000000, 0.989146316388, 0.989224269456, 0.989214961098, 1.034334744041, 0.988630746557, 0.988630746561, 0.988630745569
20300, 20.300000000000, 0.989137168448, 0.989217488297, 0.989208121644, 1.034662356135, 0.988630746595, 0.988630746599, 0.988630745521
20400, 20.400000000000, 0.989128156710, 0.989210874879, 0.989201456968, 1.034991760670, 0.988630746636, 0.988630746640, 0.988630745470
20500, 20.500000000000, 0.989119204699, 0.989204346889, 0.989194883716, 1.035324349455, 0.988630746679, 0.988630746684, 0.988630745415
