Iteration, Time, p_B0(40, 10), p_B0(200, 10), p_B0(320, 10), p_B0(40, 50), p_B0(200, 50), p_B0(320, 50)
3100, 3.100000000000, 0.181715253540, 0.197162373989, 0.181715253540, 0.178571428572, 0.178571431011, 0.178571428572
3200, 3.200000000000, 0.181645982131, 0.196831922635, 0.181645982131, 0.178571428571, 0.178571431190, 0.178571428571
3300, 3.300000000000, 0.181582921363, 0.196325277378, 0.181582921362, 0.178571428570, 0.178571431375, 0.178571428570
3400, 3.400000000000, 0.181521804525, 0.195710962369, 0.181521804524, 0.178571428570, 0.178571431564, 0.178571428570
3500, 3.500000000000, 0.181460848987, 0.195043376508, 0.181460848986, 0.178571428568, 0.178571431758, 0.178571428568
3600, 3.600000000000, 0.181400176272, 0.194352348343, 0.181400176272, 0.178571428567, 0.178571431957, 0.178571428567
3700, 3.700000000000, 0.181340430788, 0.193651313138, 0.181340430788, 0.178571428566, 0.178571432161, 0.178571428566
3800, 3.800000000000, 0.181282164893, 0.192948774035, 0.181282164894, 0.178571428564, 0.178571432369, 0.178571428564
3900, 3.900000000000, 0.181225946295, 0.192257709809, 0.181225946296, 0.178571428563, 0.178571432582, 0.178571428563
4000, 4.000000000000, 0.181171922604, 0.191598371666, 0.181171922605, 0.178571428563, 0.178571432798, 0.178571428563
4100, 4.100000000000, 0.181119804615, 0.190995768030, 0.181119804616, 0.178571428562, 0.178571433019, 0.178571428562
4200, 4.200000000000, 0.181069297404, 0.190474016359, 0.181069297404, 0.178571428563, 0.178571433244, 0.178571428563
4300, 4.300000000000, 0.181020115091, 0.190049941493, 0.181020115092, 0.178571428565, 0.178571433472, 0.178571428565
4400, 4.400000000000, 0.180971933128, 0.189728490362, 0.180971933129, 0.178571428568, 0.178571433704, 0.178571428568
4500, 4.500000000000, 0.180924595118, 0.189501532647, 0.180924595118, 0.178571428573, 0.178571433939, 0.178571428573
4600, 4.600000000000, 0.180878177887, 0.189350000228, 0.180878177887, 0.178571428579, 0.178571434178, 0.178571428579
4700, 4.700000000000, 0.180832856930, 0.189248333817, 0.180832856930, 0.178571428587, 0.178571434419, 0.178571428587
4800, 4.800000000000, 0.180788836989, 0.189169741806, 0.180788836988, 0.178571428597, 0.178571434664, 0.178571428597
4900, 4.900000000000, 0.180746367764, 0.189090903937, 0.180746367764, 0.178571428607, 0.178571434911, 0.178571428607
5000, 5.000000000000, 0.180705706693, 0.188995188031, 0.180705706692, 0.178571428618, 0.178571435161, 0.178571428618
5100, 5.100000000000, 0.180667037501, 0.188873937932, 0.180667037501, 0.178571428628, 0.178571435413, 0.178571428628
5200, 5.200000000000, 0.180630434139, 0.188725929385, 0.180630434139, 0.178571428637, 0.178571435668, 0.178571428637
5300, 5.300000000000, 0.180595900891, 0.188555488060, 0.180595900892, 0.178571428644, 0.178571435925, 0.178571428644
5400, 5.400000000000, 0.180563389431, 0.188369958918, 0.180563389431, 0.178571428646, 0.178571436183, 0.178571428646
5500, 5.500000000000, 0.180532781476, 0.188177224242, 0.180532781476, 0.178571428643, 0.178571436444, 0.178571428643
5600, 5.600000000000, 0.180503894423, 0.187983851728, 0.180503894423, 0.178571428633, 0.178571436706, 0.178571428633
5700, 5.700000000000, 0.180476508711, 0.187794197754, 0.180476508711, 0.178571428615, 0.178571436970, 0.178571428615
5800, 5.800000000000, 0.180450397599, 0.187610412893, 0.180450397599, 0.178571428588, 0.178571437235, 0.178571428588
5900, 5.900000000000, 0.180425363078, 0.187433060800, 0.180425363078, 0.178571428551, 0.178571437502, 0.178571428551
6000, 6.000000000000, 0.180401268862, 0.187262023214, 0.180401268861, 0.178571428503, 0.178571437769, 0.178571428503
6100, 6.100000000000, 0.180378013371, 0.187097328926, 0.180378013371, 0.178571428446, 0.178571438037, 0.178571428446
6200, 6.200000000000, 0.180355507800, 0.186939446431, 0.180355507800, 0.178571428379, 0.178571438306, 0.178571428379
6300, 6.300000000000, 0.180333689324, 0.186788700013, 0.180333689323, 0.178571428305, 0.178571438574, 0.178571428305
6400, 6.400000000000, 0.180312532197, 0.186644215275, 0.180312532196, 0.178571428227, 0.178571438841, 0.178571428227
6500, 6.500000000000, 0.180292050910, 0.186503274800, 0.180292050909, 0.178571428148, 0.178571439108, 0.178571428148
6600, 6.600000000000, 0.180272286375, 0.186361582374, 0.180272286374, 0.178571428071, 0.178571439372, 0.178571428071
6700, 6.700000000000, 0.180253275195, 0.186214606039, 0.180253275194, 0.178571428002, 0.178571439636, 0.178571428002
6800, 6.800000000000, 0.180235011214, 0.186059633572, 0.180235011214, 0.178571427945, 0.178571439898, 0.178571427945
6900, 6.900000000000, 0.180217439482, 0.185897327999, 0.180217439482, 0.178571427905, 0.178571440161, 0.178571427905
7000, 7.000000000000, 0.180200487518, 0.185731784699, 0.180200487518, 0.178571427888, 0.178571440426, 0.178571427888
7100, 7.100000000000, 0.180184077727, 0.185569089684, 0.180184077728, 0.178571427899, 0.178571440695, 0.178571427899
7200, 7.200000000000, 0.180168120880, 0.185415070483, 0.180168120880, 0.178571427942, 0.178571440971, 0.178571427942
7300, 7.300000000000, 0.180152507586, 0.185272969652, 0.180152507586, 0.178571428018, 0.178571441256, 0.178571428018
7400, 7.400000000000, 0.180137114407, 0.185141678700, 0.180137114407, 0.178571428125, 0.178571441552, 0.178571428125
7500, 7.500000000000, 0.180121837639, 0.185015545296, 0.180121837638, 0.178571428260, 0.178571441855, 0.178571428260
7600, 7.600000000000, 0.180106629050, 0.184886300485, 0.180106629050, 0.178571428419, 0.178571442164, 0.178571428419
7700, 7.700000000000, 0.180091491534, 0.184746179494, 0.180091491533, 0.178571428598, 0.178571442469, 0.178571428598
7800, 7.800000000000, 0.180076446880, 0.184590910054, 0.180076446879, 0.178571428786, 0.178571442760, 0.178571428786
7900, 7.900000000000, 0.180061510421, 0.184421338894, 0.180061510421, 0.178571428971, 0.178571443022, 0.178571428971
8000, 8.000000000000, 0.180046695671, 0.184242936916, 0.180046695670, 0.178571429132, 0.178571443238, 0.178571429132
8100, 8.100000000000, 0.180032025187, 0.184063565801, 0.180032025186, 0.178571429247, 0.178571443396, 0.178571429247
8200, 8.200000000000, 0.180017523867, 0.183890606615, 0.180017523867, 0.178571429289, 0.178571443483, 0.178571429289
8300, 8.300000000000, 0.180003205186, 0.183728513619, 0.180003205186, 0.178571429229, 0.178571443489, 0.178571429229
8400, 8.400000000000, 0.179989063440, 0.183577431915, 0.179989063440, 0.178571429031, 0.178571443424, 0.178571429031
8500, 8.500000000000, 0.179975088825, 0.183433162254, 0.179975088825, 0.178571428653, 0.178571443319, 0.178571428653
8600, 8.600000000000, 0.179961281342, 0.183288693286, 0.179961281342, 0.178571428056, 0.178571443219, 0.178571428056
8700, 8.700000000000, 0.179947647159, 0.183136866412, 0.179947647159, 0.178571427206, 0.178571443179, 0.178571427206
8800, 8.800000000000, 0.179934191882, 0.182972993442, 0.179934191882, 0.178571426074, 0.178571443295, 0.178571426075
8900, 8.900000000000, 0.179920916825, 0.182796396244, 0.179920916825, 0.178571424635, 0.178571443676, 0.178571424636
9000, 9.000000000000, 0.179907824330, 0.182610386934, 0.179907824330, 0.178571422856, 0.178571444415, 0.178571422857
9100, 9.100000000000, 0.179894927664, 0.182420862196, 0.179894927665, 0.178571420693, 0.178571445573, 0.178571420693
9200, 9.200000000000, 0.179882250757, 0.182234211832, 0.179882250757, 0.178571418086, 0.178571447259, 0.178571418086
9300, 9.300000000000, 0.179869820177, 0.182055328443, 0.179869820177, 0.178571414955, 0.178571449614, 0.178571414956
9400, 9.400000000000, 0.179857656216, 0.181886288550, 0.179857656217, 0.178571411194, 0.178571452646, 0.178571411194
9500, 9.500000000000, 0.179845767267, 0.181725973694, 0.179845767267, 0.178571406658, 0.178571456243, 0.178571406659
9600, 9.600000000000, 0.179834150634, 0.181570644934, 0.179834150634, 0.178571401168, 0.178571460258, 0.178571401168
9700, 9.700000000000, 0.179822796459, 0.181415296278, 0.179822796459, 0.178571394507, 0.178571464514, 0.178571394507
9800, 9.800000000000, 0.179811689653, 0.181255353081, 0.179811689653, 0.178571386435, 0.178571468477, 0.178571386435
9900, 9.900000000000, 0.179800808966, 0.181088104313, 0.179800808966, 0.178571376693, 0.178571471397, 0.178571376693
10000, 10.000000000000, 0.179790125510, 0.180913387026, 0.179790125510, 0.178571365009, 0.178571473037, 0.178571365009
10100, 10.100000000000, 0.179779603668, 0.180733375066, 0.179779603669, 0.178571351109, 0.178571473551, 0.178571351109
10200, 10.200000000000, 0.179769205521, 0.180551664934, 0.179769205522, 0.178571334701, 0.178571473360, 0.178571334701
10300, 10.300000000000, 0.179758896860, 0.180372053001, 0.179758896861, 0.178571315407, 0.178571472116, 0.178571315407
10400, 10.400000000000, 0.179748652694, 0.180197415436, 0.179748652695, 0.178571292725, 0.178571466884, 0.178571292725
10500, 10.500000000000, 0.179738460972, 0.180028993853, 0.179738460973, 0.178571266056, 0.178571456392, 0.178571266056
10600, 10.600000000000, 0.179728322091, 0.179866230385, 0.179728322092, 0.178571234836, 0.178571442801, 0.178571234836
10700, 10.700000000000, 0.179718244563, 0.179707134072, 0.179718244564, 0.178571198564, 0.178571428980, 0.178571198564
10800, 10.800000000000, 0.179708240366, 0.179549021294, 0.179708240367, 0.178571156541, 0.178571417760, 0.178571156541
10900, 10.900000000000, 0.179698321750, 0.179389375755, 0.179698321751, 0.178571107650, 0.178571411547, 0.178571107649
11000, 11.000000000000, 0.179688499541, 0.179226553355, 0.179688499541, 0.178571050620, 0.178571413850, 0.178571050619
11100, 11.100000000000, 0.179678783366, 0.179060134199, 0.179678783366, 0.178570985374, 0.178571429002, 0.178570985374
11200, 11.200000000000, 0.179669182461, 0.178890863978, 0.179669182460, 0.178570913138, 0.178571458749, 0.178570913137
11300, 11.300000000000, 0.179659705249, 0.178720265190, 0.179659705248, 0.178570832006, 0.178571505351, 0.178570832005
11400, 11.400000000000, 0.179650358149, 0.178550085059, 0.179650358146, 0.178570735520, 0.178571573336, 0.178570735520
11500, 11.500000000000, 0.179641144800, 0.178381765342, 0.179641144797, 0.178570613610, 0.178571667844, 0.178570613610
11600, 11.600000000000, 0.179632066347, 0.178216080628, 0.179632066343, 0.178570456172, 0.178571795308, 0.178570456172
11700, 11.700000000000, 0.179623122978, 0.178053019868, 0.179623122973, 0.178570255424, 0.178571966366, 0.178570255424
11800, 11.800000000000, 0.179614315878, 0.177891906315, 0.179614315874, 0.178570004216, 0.178572200774, 0.178570004216
11900, 11.900000000000, 0.179605647930, 0.177731684918, 0.179605647925, 0.178569702747, 0.178572532462, 0.178569702747
12000, 12.000000000000, 0.179597122939, 0.177571268856, 0.179597122933, 0.178569360293, 0.178573000363, 0.178569360293
12100, 12.100000000000, 0.179588744362, 0.177409835829, 0.179588744356, 0.178568983303, 0.178573622896, 0.178568983304
12200, 12.200000000000, 0.179580513895, 0.177246996677, 0.179580513889, 0.178568576551, 0.178574410310, 0.178568576552
12300, 12.300000000000, 0.179572429911, 0.177082809716, 0.179572429905, 0.178568148362, 0.178575391537, 0.178568148362
12400, 12.400000000000, 0.179564488141, 0.176917664509, 0.179564488135, 0.178567727672, 0.178576614360, 0.178567727673
12500, 12.500000000000, 0.179556685451, 0.176752092696, 0.179556685446, 0.178567364735, 0.178578140286, 0.178567364736
12600, 12.600000000000, 0.179549020746, 0.176586573755, 0.179549020742, 0.178567059136, 0.178580042286, 0.178567059137
12700, 12.700000000000, 0.179541492678, 0.176421391922, 0.179541492676, 0.178566793692, 0.178582399923, 0.178566793693
12800, 12.800000000000, 0.179534098311, 0.176256575278, 0.179534098311, 0.178566572705, 0.178585316996, 0.178566572706
12900, 12.900000000000, 0.179526832858, 0.176091918625, 0.179526832859, 0.178566408798, 0.178588947690, 0.178566408798
13000, 13.000000000000, 0.179519688549, 0.175927067729, 0.179519688551, 0.178566309942, 0.178593469811, 0.178566309943
13100, 13.100000000000, 0.179512654765, 0.175761629661, 0.179512654770, 0.178566296384, 0.178599040887, 0.178566296385
13200, 13.200000000000, 0.179505720635, 0.175595273555, 0.179505720642, 0.178566417551, 0.178605938301, 0.178566417552
13300, 13.300000000000, 0.179498876565, 0.175427795985, 0.179498876574, 0.178566690137, 0.178614653683, 0.178566690138
13400, 13.400000000000, 0.179492114173, 0.175259140196, 0.179492114185, 0.178567131694, 0.178625590522, 0.178567131695
13500, 13.500000000000, 0.179485426008, 0.175089373451, 0.179485426024, 0.178567772736, 0.178638974745, 0.178567772736
13600, 13.600000000000, 0.179478805139, 0.174918637372, 0.179478805157, 0.178568646809, 0.178655366252, 0.178568646809
13700, 13.700000000000, 0.179472245291, 0.174747090422, 0.179472245312, 0.178569776617, 0.178675484231, 0.178569776617
13800, 13.800000000000, 0.179465742297, 0.174574859669, 0.179465742321, 0.178571195012, 0.178700125552, 0.178571195012
13900, 13.900000000000, 0.179459295087, 0.174402012758, 0.179459295113, 0.178572977648, 0.178730100402, 0.178572977648
14000, 14.000000000000, 0.179452904793, 0.174228553161, 0.179452904821, 0.178575200555, 0.178766282458, 0.178575200555
14100, 14.100000000000, 0.179446573263, 0.174054434934, 0.179446573292, 0.178577935052, 0.178809899430, 0.178577935053
14200, 14.200000000000, 0.179440302325, 0.173879588924, 0.179440302355, 0.178581265142, 0.178862676104, 0.178581265143
14300, 14.300000000000, 0.179434092874, 0.173703951023, 0.179434092904, 0.178585299807, 0.178926768291, 0.178585299808
14400, 14.400000000000, 0.179427944158, 0.173527484622, 0.179427944188, 0.178590174473, 0.179004687004, 0.178590174474
14500, 14.500000000000, 0.179421857378, 0.173350192730, 0.179421857406, 0.178596042282, 0.179099018063, 0.178596042283
14600, 14.600000000000, 0.179415838302, 0.173172119126, 0.179415838327, 0.178603057625, 0.179211893168, 0.178603057626
14700, 14.700000000000, 0.179409894397, 0.172993340939, 0.179409894419, 0.178611356781, 0.179344932273, 0.178611356782
14800, 14.800000000000, 0.179404032005, 0.172813956810, 0.179404032023, 0.178621068458, 0.179500613984, 0.178621068458
14900, 14.900000000000, 0.179398255984, 0.172634074849, 0.179398255996, 0.178632370298, 0.179683941980, 0.178632370299
15000, 15.000000000000, 0.179392568454, 0.172453803598, 0.179392568459, 0.178645547570, 0.179902202687, 0.178645547571
15100, 15.100000000000, 0.179386966439, 0.172273247475, 0.179386966435, 0.178660990774, 0.180163671935, 0.178660990775
15200, 15.200000000000, 0.179381444145, 0.172092506514, 0.179381444131, 0.178679099689, 0.180475868825, 0.178679099691
15300, 15.300000000000, 0.179375995846, 0.171911679008, 0.179375995820, 0.178700103101, 0.180841289264, 0.178700103102
15400, 15.400000000000, 0.179370616005, 0.171730865177, 0.179370615967, 0.178723893024, 0.181252786946, 0.178723893026
15500, 15.500000000000, 0.179365298967, 0.171550170158, 0.179365298915, 0.178750200369, 0.181702797683, 0.178750200371
15600, 15.600000000000, 0.179360038586, 0.171369705263, 0.179360038520, 0.178779313290, 0.182204960759, 0.178779313292
15700, 15.700000000000, 0.179354827320, 0.171189587267, 0.179354827239, 0.178812632617, 0.182796859714, 0.178812632620
15800, 15.800000000000, 0.179349657248, 0.171009936135, 0.179349657153, 0.178852411666, 0.183518386308, 0.178852411669
15900, 15.900000000000, 0.179344522803, 0.170830871997, 0.179344522694, 0.178901062469, 0.184400150141, 0.178901062473
16000, 16.000000000000, 0.179339422242, 0.170652512292, 0.179339422120, 0.178960593671, 0.185475125692, 0.178960593673
16100, 16.100000000000, 0.179334356738, 0.170474969776, 0.179334356603, 0.179032415531, 0.186777955027, 0.179032415533
16200, 16.200000000000, 0.179329328913, 0.170298351854, 0.179329328767, 0.179117605482, 0.188337245244, 0.179117605484
16300, 16.300000000000, 0.179324341823, 0.170122761312, 0.179324341668, 0.179217545751, 0.190190078822, 0.179217545752
16400, 16.400000000000, 0.179319397281, 0.169948298258, 0.179319397119, 0.179334177486, 0.192380518418, 0.179334177486
16500, 16.500000000000, 0.179314495592, 0.169775062779, 0.179314495426, 0.179469297525, 0.194923786970, 0.179469297523
16600, 16.600000000000, 0.179309640160, 0.169603157755, 0.179309639994, 0.179623694610, 0.197801676126, 0.179623694606
16700, 16.700000000000, 0.179304838373, 0.169432691272, 0.179304838211, 0.179796874879, 0.201039326782, 0.179796874872
16800, 16.800000000000, 0.179300097558, 0.169263778211, 0.179300097405, 0.179987368770, 0.204727509359, 0.179987368761
16900, 16.900000000000, 0.179295422937, 0.169096540684, 0.179295422799, 0.180193427625, 0.208859674652, 0.180193427613
17000, 17.000000000000, 0.179290817872, 0.168931107136, 0.179290817755, 0.180413844338, 0.213350957296, 0.180413844324
17100, 17.100000000000, 0.179286281250, 0.168767610069, 0.179286281161, 0.180648237003, 0.218126571511, 0.180648236986
17200, 17.200000000000, 0.179281806798, 0.168606182485, 0.179281806745, 0.180896270537, 0.223143000832, 0.180896270518
17300, 17.300000000000, 0.179277387585, 0.168446953278, 0.179277387574, 0.181156667379, 0.228368716585, 0.181156667358
17400, 17.400000000000, 0.179273017849, 0.168290041958, 0.179273017888, 0.181426768235, 0.233761271988, 0.181426768212
17500, 17.500000000000, 0.179268692404, 0.168135553222, 0.179268692500, 0.181702585467, 0.239267746658, 0.181702585444
17600, 17.600000000000, 0.179264406548, 0.167983572011, 0.179264406709, 0.181979536549, 0.244829403088, 0.181979536526
17700, 17.700000000000, 0.179260155025, 0.167834159731, 0.179260155257, 0.182253359181, 0.250341122704, 0.182253359160
17800, 17.800000000000, 0.179255930788, 0.167687352367, 0.179255931097, 0.182520541338, 0.255657150461, 0.182520541320
17900, 17.900000000000, 0.179251726641, 0.167543160959, 0.179251727034, 0.182778318834, 0.260724758162, 0.182778318820
18000, 18.000000000000, 0.179247538085, 0.167401574691, 0.179247538565, 0.183024623295, 0.265548860934, 0.183024623284
18100, 18.100000000000, 0.179243364499, 0.167262566472, 0.179243365070, 0.183258328628, 0.270114594077, 0.183258328621
18200, 18.200000000000, 0.179239208114, 0.167126100523, 0.179239208778, 0.183478707361, 0.274363183696, 0.183478707360
18300, 18.300000000000, 0.179235072318, 0.166992141137, 0.179235073078, 0.183683085377, 0.278227515746, 0.183683085379
18400, 18.400000000000, 0.179230960343, 0.166860661531, 0.179230961198, 0.183866246701, 0.281677647795, 0.183866246704
18500, 18.500000000000, 0.179226873533, 0.166731651588, 0.179226874483, 0.184023056009, 0.284726462997, 0.184023056008
18600, 18.600000000000, 0.179222811858, 0.166605123325, 0.179222812899, 0.184151078381, 0.287409235233, 0.184151078372
18700, 18.700000000000, 0.179218779012, 0.166481113165, 0.179218780141, 0.184250910242, 0.289749347746, 0.184250910222
18800, 18.800000000000, 0.179214782660, 0.166359680494, 0.179214783871, 0.184324550449, 0.291764079509, 0.184324550416
18900, 18.900000000000, 0.179210830381, 0.166240902481, 0.179210831665, 0.184373818031, 0.293487179276, 0.184373817986
19000, 19.000000000000, 0.179206928201, 0.166124865625, 0.179206929549, 0.184399656921, 0.294944465955, 0.184399656864
19100, 19.100000000000, 0.179203080753, 0.166011654999, 0.179203082154, 0.184402035288, 0.296153036942, 0.184402035219
19200, 19.200000000000, 0.179199287793, 0.165901342473, 0.179199289234, 0.184380714969, 0.297144454255, 0.184380714890
19300, 19.300000000000, 0.179195544276, 0.165793975399, 0.179195545742, 0.184337125288, 0.297971041343, 0.184337125206
19400, 19.400000000000, 0.179191844947, 0.165689567231, 0.179191846423, 0.184275014962, 0.298681762396, 0.184275014889
19500, 19.500000000000, 0.179188185284, 0.165588091387, 0.179188186755, 0.184198685038, 0.299302994885, 0.184198684993
19600, 19.600000000000, 0.179184560726, 0.165489479258, 0.179184562175, 0.184111012447, 0.299843512794, 0.184111012447
19700, 19.700000000000, 0.179180966850, 0.165393622849, 0.179180968260, 0.184013079226, 0.300304425788, 0.184013079289
19800, 19.800000000000, 0.179177398121, 0.165300381974, 0.179177399475, 0.183905141979, 0.300688107967, 0.183905142116
19900, 19.900000000000, 0.179173846922, 0.165209595400, 0.179173848207, 0.183787436476, 0.301000272843, 0.183787436698
20000, 20.000000000000, 0.179170305687, 0.165121094879, 0.179170306889, 0.183660329575, 0.301247513040, 0.183660329890
20100, 20.100000000000, 0.179166769761, 0.165034720611, 0.179166770870, 0.183524275201, 0.301435610010, 0.183524275614
20200, 20.200000000000, 0.179163238697, 0.164950336484, 0.179163239708, 0.183380078867, 0.301570960239, 0.183380079377
20300, 20.300000000000, 0.179159715481, 0.164867843395, 0.179159716394, 0.183229238237, 0.301661470309, 0.183229238842
20400, 20.400000000000, 0.179156204536, 0.164787189154, 0.179156205355, 0.183073732743, 0.301715147093, 0.183073733435
20500, 20.500000000000, 0.179152709943, 0.164708373803, 0.179152710685, 0.182915630940, 0.301738167042, 0.182915631703
20600, 20.600000000000, 0.179149233645, 0.164631449657, 0.179149234333, 0.182756855922, 0.301734403755, 0.182756856737
20700, 20.700000000000, 0.179145776026, 0.164556516001, 0.179145776696, 0.182599021140, 0.301706349150, 0.182599021982
20800, 20.800000000000, 0.179142340682, 0.164483708920, 0.179142341383, 0.182443339960, 0.301656288436, 0.182443340794
20900, 20.900000000000, 0.179138934644, 0.164413187311, 0.179138935439, 0.182290700811, 0.301586627949, 0.182290701598
21000, 21.000000000000, 0.179135564690, 0.164345116490, 0.179135565658, 0.182141786004, 0.301499427026, 0.182141786705
21100, 21.100000000000, 0.179132236145, 0.164279651038, 0.179132237385, 0.181997151224, 0.301395889445, 0.181997151804
21200, 21.200000000000, 0.179128953238, 0.164216918516, 0.179128954868, 0.181857278458, 0.301276404111, 0.181857278887
21300, 21.300000000000, 0.179125715620, 0.164157005573, 0.179125717782, 0.181722639236, 0.301141085036, 0.181722639492
21400, 21.400000000000, 0.179122518352, 0.164099947636, 0.179122521212, 0.181593765907, 0.300990296879, 0.181593765976
21500, 21.500000000000, 0.179119356525, 0.164045723036, 0.179119360278, 0.181471277744, 0.300824869464, 0.181471277626
21600, 21.600000000000, 0.179116226082, 0.163994251966, 0.179116230953, 0.181355848783, 0.300646019695, 0.181355848501
21700, 21.700000000000, 0.179113122922, 0.163945400232, 0.179113129170, 0.181248104942, 0.300455170361, 0.181248104568
21800, 21.800000000000, 0.179110043155, 0.163898987361, 0.179110051076, 0.181148445051, 0.300253839414, 0.181148444716
21900, 21.900000000000, 0.179106981883, 0.163854798252, 0.179106991816, 0.181056936408, 0.300043617062, 0.181056936265
22000, 22.000000000000, 0.179103932047, 0.163812597305, 0.179103944377, 0.180973342281, 0.299826133272, 0.180973342502
22100, 22.100000000000, 0.179100886395, 0.163772143816, 0.179100901558, 0.180897247802, 0.299602987464, 0.180897248604
22200, 22.200000000000, 0.179097840169, 0.163733207364, 0.179097858655, 0.180828178508, 0.299375699352, 0.180828180166
22300, 22.300000000000, 0.179094792537, 0.163695582001, 0.179094814898, 0.180765669250, 0.299145709459, 0.180765672100
22400, 22.400000000000, 0.179091746324, 0.163659098190, 0.179091773172, 0.180709271611, 0.298914380583, 0.180709276052
22500, 22.500000000000, 0.179088706098, 0.163623631710, 0.179088738118, 0.180658503498, 0.298682969371, 0.180658509989
22600, 22.600000000000, 0.179085676154, 0.163589109001, 0.179085714105, 0.180612785752, 0.298452580799, 0.180612794798
22700, 22.700000000000, 0.179082658752, 0.163555508761, 0.179082703479, 0.180571424962, 0.298224111111, 0.180571437114
22800, 22.800000000000, 0.179079654390, 0.163522859919, 0.179079706837, 0.180533671797, 0.297998214877, 0.180533687642
22900, 22.900000000000, 0.179076666005, 0.163491236395, 0.179076727232, 0.180498841333, 0.297775335891, 0.180498861518
23000, 23.000000000000, 0.179073699802, 0.163460749219, 0.179073770998, 0.180466404150, 0.297555779513, 0.180466429416
23100, 23.100000000000, 0.179070762067, 0.163431536823, 0.179070844564, 0.180435998180, 0.297339782376, 0.180436029387
23200, 23.200000000000, 0.179067857811, 0.163403754326, 0.179067953100, 0.180407389111, 0.297127560176, 0.180407427264
23300, 23.300000000000, 0.179064991359, 0.163377562680, 0.179065101102, 0.180380425141, 0.296919340757, 0.180380471400
23400, 23.400000000000, 0.179062163319, 0.163353118411, 0.179062289366, 0.180355001966, 0.296715394365, 0.180355057657
