Iteration, Time, p_B0(178, 45), p_B0(178, 72), p_B0(178, 96), p_B0(178, 118), p_B0(178, 139), p_B0(178, 160), p_B0(178, 176)
20600, 103.000000000000, 0.176587563666, 0.176576981998, 0.176567457947, 0.176559245704, 0.176553775496, 0.176548453512, 0.176518190319
20700, 103.500000000000, 0.176599449631, 0.176587304385, 0.176576821025, 0.176567970684, 0.176562184548, 0.176558155268, 0.176534394316
20800, 104.000000000000, 0.176605999168, 0.176593544813, 0.176583369286, 0.176574979214, 0.176569564471, 0.176566648452, 0.176549165433
20900, 104.500000000000, 0.176607233623, 0.176595846128, 0.176587205869, 0.176580381034, 0.176576047117, 0.176574193690, 0.176562262201
21000, 105.000000000000, 0.176603902346, 0.176595034995, 0.176588711795, 0.176584355235, 0.176581737365, 0.176581049802, 0.176573624633
21100, 105.500000000000, 0.176597081796, 0.176592085482, 0.176588625314, 0.176587143719, 0.176586720041, 0.176587416825, 0.176583387676
21200, 106.000000000000, 0.176587973327, 0.176587614965, 0.176587770606, 0.176589033170, 0.176591079403, 0.176593413111, 0.176591841831
21300, 106.500000000000, 0.176577873149, 0.176582220310, 0.176586521634, 0.176590327794, 0.176594917251, 0.176599088084, 0.176599351204
21400, 107.000000000000, 0.176568161778, 0.176576708519, 0.176584912471, 0.176591330923, 0.176598359060, 0.176604456000, 0.176606257695
21500, 107.500000000000, 0.176560203714, 0.176571921888, 0.176583024350, 0.176592342986, 0.176601545439, 0.176609529677, 0.176612806341
21600, 108.000000000000, 0.176555226742, 0.176568590482, 0.176581310233, 0.176593642697, 0.176604613736, 0.176614338239, 0.176619116384
21700, 108.500000000000, 0.176554288578, 0.176567814237, 0.176580693579, 0.176595459174, 0.176607678051, 0.176618924629, 0.176625201901
21800, 109.000000000000, 0.176557964124, 0.176570878169, 0.176583154236, 0.176598013258, 0.176610814529, 0.176623329845, 0.176631025399
21900, 109.500000000000, 0.176566095485, 0.176577911485, 0.176589302133, 0.176601433091, 0.176614054938, 0.176627576117, 0.176636556013
22000, 110.000000000000, 0.176577743601, 0.176587303688, 0.176596808313, 0.176605626826, 0.176617388368, 0.176631659504, 0.176641805404
22100, 110.500000000000, 0.176591430108, 0.176597381715, 0.176603891015, 0.176610237436, 0.176620769890, 0.176635556000, 0.176646828023
22200, 111.000000000000, 0.176605435221, 0.176606860468, 0.176609885339, 0.176614785115, 0.176624134812, 0.176639237856, 0.176651691378
22300, 111.500000000000, 0.176618077381, 0.176615007936, 0.176614958263, 0.176618904897, 0.176627415882, 0.176642691808, 0.176656437058
22400, 112.000000000000, 0.176627902320, 0.176621493386, 0.176619400443, 0.176622481333, 0.176630558936, 0.176645930161, 0.176661056752
22500, 112.500000000000, 0.176633855308, 0.176626143651, 0.176623288021, 0.176625605804, 0.176633532440, 0.176648989521, 0.176665497540
22600, 113.000000000000, 0.176635686494, 0.176628900393, 0.176626478650, 0.176628422575, 0.176636329243, 0.176651918442, 0.176669692695
22700, 113.500000000000, 0.176634731421, 0.176629931485, 0.176628799083, 0.176630994308, 0.176638961830, 0.176654760591, 0.176673598887
22800, 114.000000000000, 0.176631935041, 0.176629703442, 0.176630215638, 0.176633285157, 0.176641453275, 0.176657541454, 0.176677217543
22900, 114.500000000000, 0.176627852337, 0.176628793829, 0.176630888662, 0.176635244767, 0.176643826489, 0.176660263932, 0.176680589538
23000, 115.000000000000, 0.176623003524, 0.176627492402, 0.176631113954, 0.176636894449, 0.176646096588, 0.176662913610, 0.176683770461
23100, 115.500000000000, 0.176618289977, 0.176625757829, 0.176631220091, 0.176638341368, 0.176648271269, 0.176665470437, 0.176686805529
23200, 116.000000000000, 0.176614699286, 0.176623851977, 0.176631498988, 0.176639730917, 0.176650357792, 0.176667921312, 0.176689720223
23300, 116.500000000000, 0.176613345617, 0.176622404557, 0.176632192552, 0.176641191736, 0.176652367928, 0.176670267839, 0.176692528130
23400, 117.000000000000, 0.176615055573, 0.176623170819, 0.176633498293, 0.176642801190, 0.176654314299, 0.176672525642, 0.176695243668
23500, 117.500000000000, 0.176619915691, 0.176627105138, 0.176635528288, 0.176644568537, 0.176656201858, 0.176674715711, 0.176697885768
23600, 118.000000000000, 0.176626915143, 0.176632485554, 0.176638223711, 0.176646450019, 0.176658024075, 0.176676852580, 0.176700469361
23700, 118.500000000000, 0.176634637727, 0.176637752858, 0.176641303199, 0.176648389567, 0.176659768483, 0.176678935986, 0.176702994220
23800, 119.000000000000, 0.176641656845, 0.176641997777, 0.176644335349, 0.176650336224, 0.176661427370, 0.176680950467, 0.176705443558
23900, 119.500000000000, 0.176646810269, 0.176645129106, 0.176646937868, 0.176652229344, 0.176663005298, 0.176682872338, 0.176707795772
24000, 120.000000000000, 0.176649435945, 0.176647297796, 0.176648948913, 0.176653995187, 0.176664517816, 0.176684679359, 0.176710040427
24100, 120.500000000000, 0.176649871083, 0.176648700849, 0.176650431457, 0.176655574835, 0.176665982818, 0.176686358057, 0.176712185377
24200, 121.000000000000, 0.176649657241, 0.176649471361, 0.176651541355, 0.176656950900, 0.176667411255, 0.176687906823, 0.176714249328
24300, 121.500000000000, 0.176649059681, 0.176649732041, 0.176652402483, 0.176658146704, 0.176668802065, 0.176689336289, 0.176716246504
24400, 122.000000000000, 0.176647917178, 0.176649629129, 0.176653073903, 0.176659206191, 0.176670142032, 0.176690669012, 0.176718176346
24500, 122.500000000000, 0.176646333127, 0.176649320130, 0.176653595164, 0.176660174270, 0.176671411158, 0.176691938043, 0.176720025833
24600, 123.000000000000, 0.176644592875, 0.176648967682, 0.176654042918, 0.176661087948, 0.176672593462, 0.176693181590, 0.176721780210
24700, 123.500000000000, 0.176643148945, 0.176648768154, 0.176654530919, 0.176661976449, 0.176673687800, 0.176694432143, 0.176723430917
24800, 124.000000000000, 0.176642744529, 0.176648973481, 0.176655151922, 0.176662862795, 0.176674710350, 0.176695703243, 0.176724974347
24900, 124.500000000000, 0.176644286460, 0.176649817754, 0.176655972821, 0.176663762051, 0.176675686031, 0.176696981737, 0.176726406554
25000, 125.000000000000, 0.176647134366, 0.176651361979, 0.176657009618, 0.176664677044, 0.176676634302, 0.176698232540, 0.176727724384
25100, 125.500000000000, 0.176650400925, 0.176653389687, 0.176658212969, 0.176665595812, 0.176677558107, 0.176699415416, 0.176728935804
25200, 126.000000000000, 0.176653421768, 0.176655480073, 0.176659477578, 0.176666494750, 0.176678442908, 0.176700504147, 0.176730069228
25300, 126.500000000000, 0.176655925487, 0.176657272171, 0.176660684523, 0.176667347307, 0.176679267028, 0.176701495774, 0.176731168562
25400, 127.000000000000, 0.176657791201, 0.176658604665, 0.176661736975, 0.176668133150, 0.176680016156, 0.176702404693, 0.176732273009
25500, 127.500000000000, 0.176658839455, 0.176659493402, 0.176662580808, 0.176668842232, 0.176680691002, 0.176703247725, 0.176733396348
25600, 128.000000000000, 0.176659030870, 0.176660016713, 0.176663210781, 0.176669473028, 0.176681303517, 0.176704032163, 0.176734522493
25700, 128.500000000000, 0.176658675751, 0.176660244420, 0.176663659196, 0.176670029123, 0.176681867371, 0.176704754457, 0.176735619673
25800, 129.000000000000, 0.176658194642, 0.176660238365, 0.176663973460, 0.176670517868, 0.176682391817, 0.176705407504, 0.176736659606
25900, 129.500000000000, 0.176657635537, 0.176660078622, 0.176664196051, 0.176670950381, 0.176682882678, 0.176705989108, 0.176737626865
26000, 130.000000000000, 0.176656863429, 0.176659867688, 0.176664359646, 0.176671339881, 0.176683346493, 0.176706506412, 0.176738516704
26100, 130.500000000000, 0.176656052719, 0.176659709769, 0.176664499872, 0.176671697939, 0.176683790713, 0.176706975686, 0.176739330817
26200, 131.000000000000, 0.176655504404, 0.176659693797, 0.176664666169, 0.176672031565, 0.176684217968, 0.176707417848, 0.176740077533
26300, 131.500000000000, 0.176655685427, 0.176659881182, 0.176664901037, 0.176672343280, 0.176684621247, 0.176707850245, 0.176740771764
26400, 132.000000000000, 0.176656656401, 0.176660291766, 0.176665212855, 0.176672632907, 0.176684987767, 0.176708278646, 0.176741426757
26500, 132.500000000000, 0.176657877425, 0.176660891258, 0.176665579772, 0.176672898347, 0.176685308609, 0.176708696004, 0.176742040282
26600, 133.000000000000, 0.176659055506, 0.176661590294, 0.176665964576, 0.176673134562, 0.176685582697, 0.176709089473, 0.176742589532
26700, 133.500000000000, 0.176660087056, 0.176662264800, 0.176666323394, 0.176673334139, 0.176685810622, 0.176709448907, 0.176743045167
26800, 134.000000000000, 0.176660912387, 0.176662797805, 0.176666614867, 0.176673491005, 0.176685987454, 0.176709769441, 0.176743396495
26900, 134.500000000000, 0.176661455561, 0.176663121113, 0.176666809918, 0.176673600633, 0.176686104577, 0.176710048164, 0.176743666130
27000, 135.000000000000, 0.176661596427, 0.176663223847, 0.176666895862, 0.176673655578, 0.176686158050, 0.176710280228, 0.176743899759
27100, 135.500000000000, 0.176661304083, 0.176663130790, 0.176666871884, 0.176673646715, 0.176686153173, 0.176710458206, 0.176744138815
27200, 136.000000000000, 0.176660788893, 0.176662881132, 0.176666743202, 0.176673572613, 0.176686101116, 0.176710575022, 0.176744398481
27300, 136.500000000000, 0.176660195711, 0.176662520135, 0.176666525412, 0.176673443947, 0.176686012953, 0.176710628664, 0.176744666560
27400, 137.000000000000, 0.176659531409, 0.176662093729, 0.176666249798, 0.176673274708, 0.176685896870, 0.176710624801, 0.176744919227
27500, 137.500000000000, 0.176658761596, 0.176661641377, 0.176665948030, 0.176673073077, 0.176685757814, 0.176710573730, 0.176745137607
27600, 138.000000000000, 0.176657995817, 0.176661195842, 0.176665639210, 0.176672843283, 0.176685596669, 0.176710483443, 0.176745313782
27700, 138.500000000000, 0.176657484685, 0.176660791789, 0.176665334407, 0.176672589335, 0.176685410096, 0.176710355930, 0.176745447246
27800, 139.000000000000, 0.176657341595, 0.176660465998, 0.176665030802, 0.176672313639, 0.176685193455, 0.176710191152, 0.176745539299
27900, 139.500000000000, 0.176657412035, 0.176660242526, 0.176664724373, 0.176672015473, 0.176684944668, 0.176709994139, 0.176745589971
28000, 140.000000000000, 0.176657528884, 0.176660102994, 0.176664409580, 0.176671691748, 0.176684664692, 0.176709776314, 0.176745596953
28100, 140.500000000000, 0.176657579921, 0.176659982512, 0.176664083011, 0.176671338941, 0.176684354370, 0.176709547871, 0.176745555235
28200, 141.000000000000, 0.176657516608, 0.176659798866, 0.176663743088, 0.176670952999, 0.176684011530, 0.176709308352, 0.176745458271
28300, 141.500000000000, 0.176657317956, 0.176659495926, 0.176663374750, 0.176670527879, 0.176683631123, 0.176709046093, 0.176745301646
28400, 142.000000000000, 0.176656969253, 0.176659061596, 0.176662953653, 0.176670058658, 0.176683207940, 0.176708748569, 0.176745087448
28500, 142.500000000000, 0.176656459813, 0.176658512955, 0.176662454498, 0.176669545218, 0.176682739817, 0.176708412924, 0.176744825540
28600, 143.000000000000, 0.176655786139, 0.176657868341, 0.176661865206, 0.176668990060, 0.176682229096, 0.176708044728, 0.176744529896
28700, 143.500000000000, 0.176654955661, 0.176657138517, 0.176661195674, 0.176668394522, 0.176681681208, 0.176707647062, 0.176744212288
28800, 144.000000000000, 0.176653998166, 0.176656328989, 0.176660469878, 0.176667757708, 0.176681101609, 0.176707214091, 0.176743877817
28900, 144.500000000000, 0.176652960179, 0.176655452269, 0.176659706854, 0.176667080430, 0.176680493666, 0.176706737034, 0.176743524972
29000, 145.000000000000, 0.176651895558, 0.176654528803, 0.176658912361, 0.176666370046, 0.176679858615, 0.176706214122, 0.176743149232
29100, 145.500000000000, 0.176650852962, 0.176653586472, 0.176658085696, 0.176665632992, 0.176679196492, 0.176705652032, 0.176742747042
29200, 146.000000000000, 0.176649869820, 0.176652649746, 0.176657230315, 0.176664865886, 0.176678507055, 0.176705058542, 0.176742317662
29300, 146.500000000000, 0.176648960951, 0.176651732761, 0.176656356251, 0.176664066132, 0.176677790498, 0.176704436668, 0.176741862574
29400, 147.000000000000, 0.176648117711, 0.176650833513, 0.176655472360, 0.176663240597, 0.176677047471, 0.176703786195, 0.176741383674
29500, 147.500000000000, 0.176647305602, 0.176649938259, 0.176654578483, 0.176662393246, 0.176676278204, 0.176703108188, 0.176740881581
29600, 148.000000000000, 0.176646484203, 0.176649028682, 0.176653666033, 0.176661517956, 0.176675481674, 0.176702405990, 0.176740354703
29700, 148.500000000000, 0.176645615033, 0.176648087311, 0.176652724515, 0.176660608390, 0.176674655669, 0.176701682506, 0.176739799193
29800, 149.000000000000, 0.176644672509, 0.176647100207, 0.176651746490, 0.176659664560, 0.176673797716, 0.176700937985, 0.176739209898
29900, 149.500000000000, 0.176643643495, 0.176646059808, 0.176650728472, 0.176658689262, 0.176672906295, 0.176700170601, 0.176738582232
30000, 150.000000000000, 0.176642525355, 0.176644961233, 0.176649670107, 0.176657683854, 0.176671981491, 0.176699378417, 0.176737914315
30100, 150.500000000000, 0.176641322979, 0.176643804238, 0.176648572977, 0.176656648028, 0.176671024816, 0.176698560561, 0.176737208088
30200, 151.000000000000, 0.176640047953, 0.176642593289, 0.176647439658, 0.176655581745, 0.176670038637, 0.176697716977, 0.176736468394
30300, 151.500000000000, 0.176638719586, 0.176641338358, 0.176646272812, 0.176654486279, 0.176669025403, 0.176696847361, 0.176735700481
30400, 152.000000000000, 0.176637356579, 0.176640052980, 0.176645075005, 0.176653363546, 0.176667986884, 0.176695950204, 0.176734907724
30500, 152.500000000000, 0.176635981713, 0.176638749681, 0.176643849111, 0.176652214956, 0.176666924009, 0.176695022834, 0.176734091143
30600, 153.000000000000, 0.176634611819, 0.176637437822, 0.176642598520, 0.176651040826, 0.176665837188, 0.176694062781, 0.176733250534
30700, 153.500000000000, 0.176633258250, 0.176636121230, 0.176641326721, 0.176649840757, 0.176664726506, 0.176693069715, 0.176732385540
30800, 154.000000000000, 0.176631924666, 0.176634799444, 0.176640036591, 0.176648614660, 0.176663591870, 0.176692046382, 0.176731495623
30900, 154.500000000000, 0.176630605585, 0.176633468735, 0.176638729425, 0.176647363269, 0.176662433107, 0.176690997485, 0.176730579717
31000, 155.000000000000, 0.176629289957, 0.176632124549, 0.176637404429, 0.176646087538, 0.176661249649, 0.176689927153, 0.176729637019
31100, 155.500000000000, 0.176627962097, 0.176630761500, 0.176636058792, 0.176644787641, 0.176660040385, 0.176688836859, 0.176728668783
31200, 156.000000000000, 0.176626606560, 0.176629374772, 0.176634688497, 0.176643462548, 0.176658804344, 0.176687725236, 0.176727679112
31300, 156.500000000000, 0.176625210651, 0.176627959681, 0.176633289640, 0.176642110412, 0.176657541509, 0.176686589707, 0.176726673191
31400, 157.000000000000, 0.176623767546, 0.176626512643, 0.176631859646, 0.176640729450, 0.176656252740, 0.176685428663, 0.176725653963
31500, 157.500000000000, 0.176622276514, 0.176625031325, 0.176630397862, 0.176639318819, 0.176654938940, 0.176684242910, 0.176724619965
31600, 158.000000000000, 0.176620742576, 0.176623515395, 0.176628905311, 0.176637879097, 0.176653600325, 0.176683035772, 0.176723565875
31700, 158.500000000000, 0.176619174178, 0.176621966483, 0.176627383813, 0.176636412057, 0.176652236389, 0.176681811746, 0.176722484841
31800, 159.000000000000, 0.176617581124, 0.176620387714, 0.176625834848, 0.176634919825, 0.176650846696, 0.176680574045, 0.176721370787
31900, 159.500000000000, 0.176615972383, 0.176618783005, 0.176624258692, 0.176633403809, 0.176649431996, 0.176679322179, 0.176720220088
32000, 160.000000000000, 0.176614353585, 0.176617155700, 0.176622654216, 0.176631863934, 0.176647994629, 0.176678051366, 0.176719032977
32100, 160.500000000000, 0.176612726254, 0.176615507502, 0.176621019276, 0.176630298574, 0.176646537580, 0.176676754940, 0.176717814390
32200, 161.000000000000, 0.176611087250, 0.176613837679, 0.176619351609, 0.176628705155, 0.176645062690, 0.176675428667, 0.176716573002
32300, 161.500000000000, 0.176609430182, 0.176612141976, 0.176617649441, 0.176627081119, 0.176643569421, 0.176674073935, 0.176715318050
32400, 162.000000000000, 0.176607743051, 0.176610413819, 0.176615911941, 0.176625424890, 0.176642055232, 0.176672697214, 0.176714055564
32500, 162.500000000000, 0.176606010339, 0.176608644170, 0.176614138874, 0.176623736576, 0.176640517436, 0.176671305950, 0.176712786294
32600, 163.000000000000, 0.176604221248, 0.176606823497, 0.176612330047, 0.176622018197, 0.176638955314, 0.176669903797, 0.176711506080
32700, 163.500000000000, 0.176602364020, 0.176604943125, 0.176610484596, 0.176620273287, 0.176637371056, 0.176668488454, 0.176710207679
32800, 164.000000000000, 0.176600428753, 0.176602996434, 0.176608600569, 0.176618505838, 0.176635768864, 0.176667053365, 0.176708883034
32900, 164.500000000000, 0.176598405214, 0.176600978926, 0.176606674903, 0.176616718819, 0.176634152728, 0.176665591976, 0.176707525827
33000, 165.000000000000, 0.176596289979, 0.176598889992, 0.176604704029, 0.176614912876, 0.176632524285, 0.176664101773, 0.176706133934
33100, 165.500000000000, 0.176594081796, 0.176596730122, 0.176602684784, 0.176613085905, 0.176630882113, 0.176662585587, 0.176704710160
33200, 166.000000000000, 0.176591779593, 0.176594500898, 0.176600615543, 0.176611233889, 0.176629222883, 0.176661049462, 0.176703259943
33300, 166.500000000000, 0.176589388101, 0.176592204947, 0.176598497020, 0.176609352703, 0.176627543553, 0.176659498840, 0.176701787338
33400, 167.000000000000, 0.176586911974, 0.176589842458, 0.176596332587, 0.176607440078, 0.176625843259, 0.176657936052, 0.176700292894
33500, 167.500000000000, 0.176584352360, 0.176587414718, 0.176594127625, 0.176605496969, 0.176624124028, 0.176656360839, 0.176698775539
33600, 168.000000000000, 0.176581712320, 0.176584921360, 0.176591888558, 0.176603527834, 0.176622390313, 0.176654772673, 0.176697236288
33700, 168.500000000000, 0.176578993316, 0.176582362582, 0.176589621539, 0.176601539890, 0.176620647839, 0.176653171992, 0.176695679295
33800, 169.000000000000, 0.176576191921, 0.176579739933, 0.176587331837, 0.176599541637, 0.176618902155, 0.176651559138, 0.176694108630
33900, 169.500000000000, 0.176573307890, 0.176577057295, 0.176585023419, 0.176597541306, 0.176617157215, 0.176649932782, 0.176692524167
34000, 170.000000000000, 0.176570342872, 0.176574320255, 0.176582699253, 0.176595545625, 0.176615414431, 0.176648290342, 0.176690921314
34100, 170.500000000000, 0.176567303630, 0.176571538159, 0.176580362053, 0.176593559249, 0.176613672671, 0.176646630344, 0.176689295219
34200, 171.000000000000, 0.176564201790, 0.176568722394, 0.176578014756, 0.176591584673, 0.176611929217, 0.176644954021, 0.176687645289
34300, 171.500000000000, 0.176561051398, 0.176565884913, 0.176575661765, 0.176589622659, 0.176610181149, 0.176643264101, 0.176685975739
34400, 172.000000000000, 0.176557870572, 0.176563041349, 0.176573309281, 0.176587672946, 0.176608426407, 0.176641562011, 0.176684292151
34500, 172.500000000000, 0.176554686145, 0.176560205105, 0.176570965601, 0.176585735153, 0.176606664266, 0.176639846557, 0.176682597554
34600, 173.000000000000, 0.176551513857, 0.176557391510, 0.176568641044, 0.176583809523, 0.176604895404, 0.176638115393, 0.176680890846
34700, 173.500000000000, 0.176548373639, 0.176554615203, 0.176566346751, 0.176581897387, 0.176603121833, 0.176636367447, 0.176679167483
34800, 174.000000000000, 0.176545289435, 0.176551890146, 0.176564094242, 0.176580001359, 0.176601346678, 0.176634603502, 0.176677420960
34900, 174.500000000000, 0.176542279664, 0.176549230866, 0.176561894876, 0.176578125534, 0.176599573667, 0.176632824399, 0.176675644554
35000, 175.000000000000, 0.176539361201, 0.176546652767, 0.176559759322, 0.176576275595, 0.176597806335, 0.176631028890, 0.176673833531
35100, 175.500000000000, 0.176536556610, 0.176544169859, 0.176557698105, 0.176574458553, 0.176596047291, 0.176629213467, 0.176671987223
35200, 176.000000000000, 0.176533883001, 0.176541799331, 0.176555720682, 0.176572682097, 0.176594297914, 0.176627374455, 0.176670109374
35300, 176.500000000000, 0.176531360604, 0.176539556421, 0.176553836502, 0.176570953481, 0.176592558591, 0.176625510573, 0.176668205886
35400, 177.000000000000, 0.176529009215, 0.176537457931, 0.176552054021, 0.176569278831, 0.176590829159, 0.176623623843, 0.176666281159
35500, 177.500000000000, 0.176526850214, 0.176535521156, 0.176550381308, 0.176567662907, 0.176589109180, 0.176621718361, 0.176664335406
35600, 178.000000000000, 0.176524904216, 0.176533760431, 0.176548824943, 0.176566109090, 0.176587397958, 0.176619798162, 0.176662364808
35700, 178.500000000000, 0.176523191617, 0.176532192151, 0.176547390355, 0.176564619100, 0.176585694546, 0.176617865692, 0.176660364434
35800, 179.000000000000, 0.176521729286, 0.176530829432, 0.176546080939, 0.176563192793, 0.176583997831, 0.176615921283, 0.176658332011
35900, 179.500000000000, 0.176520533320, 0.176529683808, 0.176544897190, 0.176561828448, 0.176582306682, 0.176613963155, 0.176656269855
36000, 180.000000000000, 0.176519615145, 0.176528765103, 0.176543838988, 0.176560523092, 0.176580620164, 0.176611987437, 0.176654183455
36100, 180.500000000000, 0.176518984207, 0.176528078735, 0.176542904435, 0.176559272873, 0.176578937701, 0.176609988316, 0.176652077624
36200, 181.000000000000, 0.176518647223, 0.176527628029, 0.176542096886, 0.176558073757, 0.176577258794, 0.176607958707, 0.176649953082
36300, 181.500000000000, 0.176518608312, 0.176527411787, 0.176541417195, 0.176556921500, 0.176575582407, 0.176605891577, 0.176647805936
36400, 182.000000000000, 0.176518864394, 0.176527427301, 0.176540868276, 0.176555811613, 0.176573906356, 0.176603781560, 0.176645630204
36500, 182.500000000000, 0.176519414237, 0.176527666759, 0.176540450949, 0.176554739033, 0.176572226882, 0.176601626270, 0.176643421303
36600, 183.000000000000, 0.176520248307, 0.176528122689, 0.176540164423, 0.176553698553, 0.176570538623, 0.176599426666, 0.176641178119
36700, 183.500000000000, 0.176521355202, 0.176528789147, 0.176539999396, 0.176552684807, 0.176568835302, 0.176597186001, 0.176638902516
36800, 184.000000000000, 0.176522722828, 0.176529651737, 0.176539942933, 0.176551693161, 0.176567110922, 0.176594907631, 0.176636596868
36900, 184.500000000000, 0.176524328201, 0.176530694762, 0.176539987488, 0.176550717847, 0.176565360552, 0.176592592993, 0.176634261366
37000, 185.000000000000, 0.176526154725, 0.176531906199, 0.176540115470, 0.176549752939, 0.176563580053, 0.176590241060, 0.176631892956
37100, 185.500000000000, 0.176528176181, 0.176533257150, 0.176540311704, 0.176548791537, 0.176561765832, 0.176587849366, 0.176629486606
37200, 186.000000000000, 0.176530365273, 0.176534720071, 0.176540558852, 0.176547826639, 0.176559914802, 0.176585415506, 0.176627037681
37300, 186.500000000000, 0.176532691499, 0.176536262536, 0.176540840213, 0.176546851229, 0.176558023712, 0.176582937936, 0.176624543287
37400, 187.000000000000, 0.176535123750, 0.176537862059, 0.176541132052, 0.176545856854, 0.176556088649, 0.176580415814, 0.176622001673
37500, 187.500000000000, 0.176537625811, 0.176539479447, 0.176541418248, 0.176544834209, 0.176554104688, 0.176577848371, 0.176619410815
37600, 188.000000000000, 0.176540162867, 0.176541092378, 0.176541673603, 0.176543772678, 0.176552065818, 0.176575234214, 0.176616768105
37700, 188.500000000000, 0.176542694592, 0.176542675873, 0.176541875092, 0.176542659588, 0.176549965267, 0.176572570726, 0.176614071534
37800, 189.000000000000, 0.176545183008, 0.176544202251, 0.176541998752, 0.176541480994, 0.176547795352, 0.176569854096, 0.176611321081
37900, 189.500000000000, 0.176547590222, 0.176545634350, 0.176542034038, 0.176540222381, 0.176545547907, 0.176567080390, 0.176608518980
38000, 190.000000000000, 0.176549871463, 0.176546955756, 0.176541961814, 0.176538868476, 0.176543214922, 0.176564246950, 0.176605668982
38100, 190.500000000000, 0.176551991365, 0.176548131984, 0.176541750696, 0.176537403165, 0.176540788173, 0.176561352590, 0.176602775467
38200, 191.000000000000, 0.176553908794, 0.176549120649, 0.176541379977, 0.176535810069, 0.176538259183, 0.176558396126, 0.176599842717
38300, 191.500000000000, 0.176555584360, 0.176549897653, 0.176540830755, 0.176534073157, 0.176535619881, 0.176555374747, 0.176596874063
38400, 192.000000000000, 0.176556983326, 0.176550431072, 0.176540076456, 0.176532176675, 0.176532863050, 0.176552284117, 0.176593871236
38500, 192.500000000000, 0.176558065487, 0.176550683524, 0.176539083926, 0.176530105412, 0.176529982267, 0.176549120238, 0.176590834843
38600, 193.000000000000, 0.176558802212, 0.176550631336, 0.176537835981, 0.176527845213, 0.176526971138, 0.176545881123, 0.176587765615
38700, 193.500000000000, 0.176559154189, 0.176550245306, 0.176536316892, 0.176525382956, 0.176523823540, 0.176542566512, 0.176584664452
38800, 194.000000000000, 0.176559088139, 0.176549495050, 0.176534506632, 0.176522706986, 0.176520534218, 0.176539176134, 0.176581530430
38900, 194.500000000000, 0.176558577915, 0.176548353807, 0.176532388813, 0.176519806264, 0.176517098851, 0.176535708623, 0.176578359396
39000, 195.000000000000, 0.176557587168, 0.176546798268, 0.176529945402, 0.176516670726, 0.176513513622, 0.176532162151, 0.176575146076
39100, 195.500000000000, 0.176556086647, 0.176544802498, 0.176527162356, 0.176513291044, 0.176509775090, 0.176528535612, 0.176571887835
39200, 196.000000000000, 0.176554054442, 0.176542343200, 0.176524024366, 0.176509658426, 0.176505880128, 0.176524828882, 0.176568585163
39300, 196.500000000000, 0.176551464011, 0.176539404914, 0.176520518276, 0.176505766186, 0.176501825615, 0.176521041970, 0.176565238344
39400, 197.000000000000, 0.176548290760, 0.176535966906, 0.176516634314, 0.176501607824, 0.176497608274, 0.176517174090, 0.176561845449
39500, 197.500000000000, 0.176544525741, 0.176532014692, 0.176512361900, 0.176497177595, 0.176493225027, 0.176513223792, 0.176558404521
39600, 198.000000000000, 0.176540150972, 0.176527538633, 0.176507693600, 0.176492471829, 0.176488673997, 0.176509190369, 0.176554916182
39700, 198.500000000000, 0.176535157056, 0.176522527161, 0.176502623797, 0.176487487503, 0.176483954832, 0.176505074848, 0.176551382818
39800, 199.000000000000, 0.176529543019, 0.176516974862, 0.176497147473, 0.176482222117, 0.176479067725, 0.176500878414, 0.176547806600
39900, 199.500000000000, 0.176523304525, 0.176510878847, 0.176491262243, 0.176476674687, 0.176474013366, 0.176496599473, 0.176544189751
40000, 200.000000000000, 0.176516442299, 0.176504238430, 0.176484966610, 0.176470846869, 0.176468793695, 0.176492234038, 0.176540535477
40100, 200.500000000000, 0.176508961763, 0.176497054740, 0.176478262037, 0.176464740221, 0.176463410303, 0.176487780907, 0.176536846822
40200, 201.000000000000, 0.176500868296, 0.176489333426, 0.176471151082, 0.176458355865, 0.176457863167, 0.176483245416, 0.176533125466
40300, 201.500000000000, 0.176492169007, 0.176481080465, 0.176463638203, 0.176451696777, 0.176452151881, 0.176478635490, 0.176529373336
40400, 202.000000000000, 0.176482874898, 0.176472304066, 0.176455730124, 0.176444766143, 0.176446276995, 0.176473953907, 0.176525594503
40500, 202.500000000000, 0.176473000170, 0.176463016583, 0.176447433996, 0.176437568655, 0.176440242039, 0.176469196667, 0.176521793000
40600, 203.000000000000, 0.176462558495, 0.176453230559, 0.176438759542, 0.176430111590, 0.176434054781, 0.176464359537, 0.176517968502
40700, 203.500000000000, 0.176451568960, 0.176442961162, 0.176429717992, 0.176422403144, 0.176427724550, 0.176459444827, 0.176514116628
40800, 204.000000000000, 0.176440052189, 0.176432227161, 0.176420321265, 0.176414452651, 0.176421257544, 0.176454461599, 0.176510235217
40900, 204.500000000000, 0.176428034324, 0.176421048329, 0.176410584332, 0.176406270031, 0.176414655373, 0.176449419961, 0.176506328396
41000, 205.000000000000, 0.176415534856, 0.176409445821, 0.176400523139, 0.176397865839, 0.176407918615, 0.176444324434, 0.176502401327
41100, 205.500000000000, 0.176402587166, 0.176397443799, 0.176390154181, 0.176389251211, 0.176401051110, 0.176439172085, 0.176498451844
41200, 206.000000000000, 0.176389221076, 0.176385069515, 0.176379496705, 0.176380437496, 0.176394061011, 0.176433958651, 0.176494471873
