Iteration, Time, p_B0(60, 10), p_B0(300, 10), p_B0(480, 10), p_B0(60, 50), p_B0(300, 50), p_B0(480, 50)
5900, 17.700000000000, 0.179272516775, 0.162592915670, 0.179272516769, 0.179479567355, 0.210956732272, 0.179479567376
6000, 18.000000000000, 0.179259503841, 0.162204866068, 0.179259503817, 0.179460347327, 0.210363418011, 0.179460347404
6100, 18.300000000000, 0.179246831171, 0.161838488365, 0.179246831132, 0.179441773309, 0.209794635302, 0.179441773436
6200, 18.600000000000, 0.179234483232, 0.161494099783, 0.179234483187, 0.179423799992, 0.209251750263, 0.179423800132
6300, 18.900000000000, 0.179222444292, 0.161171820856, 0.179222444265, 0.179406398418, 0.208735761943, 0.179406398497
6400, 19.200000000000, 0.179210700022, 0.160871509923, 0.179210700042, 0.179389545975, 0.208245981872, 0.179389545914
6500, 19.500000000000, 0.179199238029, 0.160592893378, 0.179199238119, 0.179373225132, 0.207781347829, 0.179373224868
6600, 19.800000000000, 0.179188047032, 0.160335767170, 0.179188047188, 0.179357416921, 0.207342330890, 0.179357416447
6700, 20.100000000000, 0.179177116081, 0.160099709492, 0.179177116267, 0.179342091812, 0.206930162746, 0.179342091222
6800, 20.400000000000, 0.179166434659, 0.159884046138, 0.179166434798, 0.179327215510, 0.206544397276, 0.179327215016
6900, 20.700000000000, 0.179155992990, 0.159688174922, 0.179155992977, 0.179312760601, 0.206182661185, 0.179312760498
7000, 21.000000000000, 0.179145781938, 0.159511451549, 0.179145781677, 0.179298706152, 0.205843164611, 0.179298706730
7100, 21.300000000000, 0.179135792726, 0.159353171234, 0.179135792184, 0.179285032199, 0.205526156888, 0.179285033622
7200, 21.600000000000, 0.179126016914, 0.159212873863, 0.179126016161, 0.179271720751, 0.205232145162, 0.179271722928
7300, 21.900000000000, 0.179116446529, 0.159089889701, 0.179116445770, 0.179258757450, 0.204959745695, 0.179258759940
7400, 22.200000000000, 0.179107074099, 0.158983008433, 0.179107073655, 0.179246128897, 0.204706648225, 0.179246130909
7500, 22.500000000000, 0.179097892563, 0.158891502208, 0.179097892814, 0.179233820714, 0.204471973490, 0.179233821250
7600, 22.800000000000, 0.179088895258, 0.158815743576, 0.179088896530, 0.179221818052, 0.204255938257, 0.179221816233
7700, 23.100000000000, 0.179080075972, 0.158756028517, 0.179080078395, 0.179210106253, 0.204058047621, 0.179210101801
7800, 23.400000000000, 0.179071428953, 0.158711571850, 0.179071432328, 0.179198671496, 0.203877523872, 0.179198665365
7900, 23.700000000000, 0.179062948823, 0.158681428419, 0.179062952551, 0.179187500788, 0.203714425058, 0.179187495900
8000, 24.000000000000, 0.179054630438, 0.158665691543, 0.179054633551, 0.179176580823, 0.203568900593, 0.179176582933
8100, 24.300000000000, 0.179046468691, 0.158664983985, 0.179046470053, 0.179165897453, 0.203440625654, 0.179165916211
8200, 24.600000000000, 0.179038458282, 0.158679143212, 0.179038457010, 0.179155435328, 0.203329521743, 0.179155486199
8300, 24.900000000000, 0.179030593416, 0.158707037702, 0.179030589609, 0.179145176368, 0.203235577186, 0.179145283942
8400, 25.200000000000, 0.179022867472, 0.158747613232, 0.179022863264, 0.179135097659, 0.203157850428, 0.179135300884
8500, 25.500000000000, 0.179015272611, 0.158800481839, 0.179015273597, 0.179125168804, 0.203094739507, 0.179125529010
8600, 25.800000000000, 0.179007799264, 0.158865408695, 0.179007816427, 0.179115350075, 0.203044981543, 0.179115960678
8700, 26.100000000000, 0.179000435385, 0.158941285791, 0.179000487755, 0.179105590127, 0.203007680901, 0.179106588589
8800, 26.400000000000, 0.178993164538, 0.159026460178, 0.178993283754, 0.179095818230, 0.202981825153, 0.179097405967
8900, 26.700000000000, 0.178985963349, 0.159119467126, 0.178986200758, 0.179085921926, 0.202966414031, 0.179088406337
9000, 27.000000000000, 0.178978799579, 0.159219916122, 0.178979235257, 0.179075706444, 0.202960731055, 0.179079583399
9100, 27.300000000000, 0.178971629589, 0.159327601991, 0.178972383886, 0.179064771378, 0.202964104322, 0.179070931291
9200, 27.600000000000, 0.178964397331, 0.159442058431, 0.178965643413, 0.179052171216, 0.202975568848, 0.179062444467
9300, 27.900000000000, 0.178957022696, 0.159562707365, 0.178959010736, 0.179036891601, 0.202994169607, 0.179054117488
9400, 28.200000000000, 0.178949383116, 0.159688681980, 0.178952482875, 0.179018447689, 0.203019433493, 0.179045945253
9500, 28.500000000000, 0.178941264765, 0.159820513759, 0.178946056966, 0.178997386373, 0.203051405142, 0.179037922927
9600, 28.800000000000, 0.178932277835, 0.159957331966, 0.178939730257, 0.178974790438, 0.203090202438, 0.179030045724
9700, 29.100000000000, 0.178921498515, 0.160100736099, 0.178933500100, 0.178952193907, 0.203135756672, 0.179022309176
9800, 29.400000000000, 0.178907672729, 0.160249012609, 0.178927363943, 0.178931294326, 0.203188190661, 0.179014709102
9900, 29.700000000000, 0.178889673388, 0.160404195375, 0.178921319327, 0.178913698879, 0.203247649739, 0.179007241314
10000, 30.000000000000, 0.178867304086, 0.160563117902, 0.178915363885, 0.178900678906, 0.203314300470, 0.178999901880
10100, 30.300000000000, 0.178840816257, 0.160728243018, 0.178909495335, 0.178892940571, 0.203387592639, 0.178992687173
10200, 30.600000000000, 0.178811189522, 0.160895995064, 0.178903711477, 0.178890473727, 0.203466842767, 0.178985593500
10300, 30.900000000000, 0.178779997734, 0.161069916887, 0.178898010190, 0.178892454950, 0.203551326116, 0.178978617356
10400, 31.200000000000, 0.178749682045, 0.161245350692, 0.178892389427, 0.178897500536, 0.203640824716, 0.178971755594
10500, 31.500000000000, 0.178722918580, 0.161425909432, 0.178886847211, 0.178903877233, 0.203735028549, 0.178965004951
10600, 31.800000000000, 0.178702362936, 0.161606119226, 0.178881381636, 0.178909913634, 0.203833560482, 0.178958362250
10700, 32.100000000000, 0.178689947309, 0.161791007634, 0.178875990862, 0.178914226678, 0.203935389543, 0.178951824761
10800, 32.400000000000, 0.178687135278, 0.161975005915, 0.178870673113, 0.178916071394, 0.204039850450, 0.178945389598
10900, 32.700000000000, 0.178694251357, 0.162163576830, 0.178865426674, 0.178915485523, 0.204146351856, 0.178939053816
11000, 33.000000000000, 0.178710780586, 0.162350058632, 0.178860249890, 0.178913292148, 0.204255438838, 0.178932815036
11100, 33.300000000000, 0.178735216942, 0.162540435065, 0.178855141160, 0.178910907540, 0.204367063567, 0.178926670745
11200, 33.600000000000, 0.178765675270, 0.162728247196, 0.178850098934, 0.178910118130, 0.204481030613, 0.178920618143
11300, 33.900000000000, 0.178800029203, 0.162920433406, 0.178845121715, 0.178912563580, 0.204596070914, 0.178914655141
11400, 34.200000000000, 0.178836312333, 0.163110128226, 0.178840208051, 0.178919336058, 0.204711862968, 0.178908779653
11500, 34.500000000000, 0.178872960892, 0.163303982342, 0.178835356540, 0.178930576520, 0.204828711902, 0.178902988943
11600, 34.800000000000, 0.178908830107, 0.163494634179, 0.178830565822, 0.178945451469, 0.204947663289, 0.178897281112
11700, 35.100000000000, 0.178943154312, 0.163689044499, 0.178825834578, 0.178962334123, 0.205068889365, 0.178891654580
11800, 35.400000000000, 0.178975383686, 0.163880236292, 0.178821161531, 0.178979063973, 0.205191676931, 0.178886106619
11900, 35.700000000000, 0.179004971270, 0.164075249300, 0.178816545443, 0.178993466245, 0.205314884367, 0.178880635321
12000, 36.000000000000, 0.179031202834, 0.164267027513, 0.178811985112, 0.179003872123, 0.205438081404, 0.178875239774
12100, 36.300000000000, 0.179053029373, 0.164462166751, 0.178807479373, 0.179008635835, 0.205561359436, 0.178869917303
12200, 36.600000000000, 0.179069180054, 0.164653887088, 0.178803027094, 0.179008085122, 0.205685401807, 0.178864665678
12300, 36.900000000000, 0.179078219492, 0.164848604257, 0.178798627176, 0.179002585772, 0.205810015525, 0.178859484826
12400, 37.200000000000, 0.179078811322, 0.165039996236, 0.178794278551, 0.178992744313, 0.205935215286, 0.178854372374
12500, 37.500000000000, 0.179069536464, 0.165233901277, 0.178789980182, 0.178982310291, 0.206060312445, 0.178849325227
12600, 37.800000000000, 0.179049788809, 0.165424397079, 0.178785731063, 0.178969604668, 0.206185525988, 0.178844344222
12700, 38.100000000000, 0.179019546349, 0.165616797129, 0.178781530214, 0.178954794252, 0.206310696505, 0.178839427927
12800, 38.400000000000, 0.178979982181, 0.165806065076, 0.178777376685, 0.178943649195, 0.206436264897, 0.178834571646
12900, 38.700000000000, 0.178933039741, 0.165996961289, 0.178773269552, 0.178930041950, 0.206562037562, 0.178829776781
13000, 39.000000000000, 0.178881177708, 0.166185273850, 0.178769207916, 0.178914457976, 0.206688105769, 0.178825044160
13100, 39.300000000000, 0.178827288719, 0.166374734726, 0.178765190906, 0.178904816982, 0.206814054726, 0.178820366766
13200, 39.600000000000, 0.178774422102, 0.166562008593, 0.178761217675, 0.178892452239, 0.206939758215, 0.178815745212
13300, 39.900000000000, 0.178725627794, 0.166749742200, 0.178757287398, 0.178877494385, 0.207064765913, 0.178811184791
13400, 40.200000000000, 0.178683707776, 0.166935775321, 0.178753399275, 0.178868840851, 0.207189097333, 0.178806676179
13500, 40.500000000000, 0.178651130215, 0.167121607913, 0.178749552528, 0.178858592200, 0.207312521525, 0.178802215881
13600, 40.800000000000, 0.178629815223, 0.167306253388, 0.178745746399, 0.178847094100, 0.207435454051, 0.178797816459
13700, 41.100000000000, 0.178620940482, 0.167489951723, 0.178741980154, 0.178840514352, 0.207557750230, 0.178793468761
13800, 41.400000000000, 0.178624736722, 0.167672877319, 0.178738253077, 0.178833459292, 0.207679849998, 0.178789158811
13900, 41.700000000000, 0.178640355931, 0.167854102998, 0.178734564473, 0.178827581699, 0.207801343848, 0.178784908129
14000, 42.000000000000, 0.178666118449, 0.168034987902, 0.178730913666, 0.178824295309, 0.207922495051, 0.178780715823
14100, 42.300000000000, 0.178699616283, 0.168213551199, 0.178727299997, 0.178821632565, 0.208042797579, 0.178776547997
14200, 42.600000000000, 0.178738002648, 0.168392195073, 0.178723722826, 0.178821093116, 0.208162548101, 0.178772430780
14300, 42.900000000000, 0.178778118162, 0.168568024914, 0.178720181528, 0.178821814572, 0.208281367398, 0.178768389510
14400, 43.200000000000, 0.178816876345, 0.168744260871, 0.178716675493, 0.178823125677, 0.208399560825, 0.178764361932
14500, 43.500000000000, 0.178851509728, 0.168917319558, 0.178713204126, 0.178824590601, 0.208516905686, 0.178760358292
14600, 43.800000000000, 0.178879731500, 0.169090997687, 0.178709766842, 0.178824268338, 0.208633597739, 0.178756460248
14700, 44.100000000000, 0.178899744362, 0.169261267662, 0.178706363071, 0.178821110900, 0.208749387859, 0.178752583476
14800, 44.400000000000, 0.178910049790, 0.169432256104, 0.178702992255, 0.178814326036, 0.208864413895, 0.178748671013
14900, 44.700000000000, 0.178909103878, 0.169599743768, 0.178699653852, 0.178803789743, 0.208978319330, 0.178744893318
15000, 45.000000000000, 0.178896167314, 0.169767929686, 0.178696347331, 0.178790982028, 0.209091292969, 0.178741195888
15100, 45.300000000000, 0.178870445010, 0.169932670297, 0.178693072174, 0.178776422822, 0.209202981159, 0.178737363459
15200, 45.600000000000, 0.178831498435, 0.170097970352, 0.178689827875, 0.178760918637, 0.209313696590, 0.178733646555
15300, 45.900000000000, 0.178780030412, 0.170260026486, 0.178686613933, 0.178744200000, 0.209423103221, 0.178730169322
15400, 46.200000000000, 0.178717582324, 0.170422384769, 0.178683429840, 0.178727259612, 0.209531600316, 0.178726456081
15500, 46.500000000000, 0.178648504746, 0.170581816915, 0.178680275081, 0.178710162555, 0.209638815054, 0.178722677895
15600, 46.800000000000, 0.178578985449, 0.170741163878, 0.178677149125, 0.178693190153, 0.209745195289, 0.178719435055
15700, 47.100000000000, 0.178519484337, 0.170897978463, 0.178674051413, 0.178677130092, 0.209850297655, 0.178715996452
15800, 47.400000000000, 0.178476867282, 0.171054204793, 0.178670981374, 0.178662430346, 0.209954602951, 0.178711987974
15900, 47.700000000000, 0.178459758784, 0.171208361141, 0.178667938427, 0.178648492598, 0.210057582219, 0.178708859278
16000, 48.000000000000, 0.178457020302, 0.171361348438, 0.178664921987, 0.178634868513, 0.210159755197, 0.178705983527
16100, 48.300000000000, 0.178462786269, 0.171512791549, 0.178661931485, 0.178621672562, 0.210260516747, 0.178701751023
16200, 48.600000000000, 0.178472217147, 0.171662440055, 0.178658966375, 0.178608956178, 0.210360446848, 0.178698265494
16300, 48.900000000000, 0.178485452832, 0.171811128700, 0.178656026106, 0.178597024658, 0.210458879704, 0.178696167045
16400, 49.200000000000, 0.178501238754, 0.171957386646, 0.178653110100, 0.178586130956, 0.210556462336, 0.178692359757
16500, 49.500000000000, 0.178517131554, 0.172103321044, 0.178650217696, 0.178576014149, 0.210652469592, 0.178687652113
16600, 49.800000000000, 0.178533635754, 0.172246195047, 0.178647348071, 0.178566184677, 0.210747610397, 0.178686094674
16700, 50.100000000000, 0.178546580275, 0.172389413579, 0.178644500150, 0.178555975556, 0.210841109999, 0.178683600773
16800, 50.400000000000, 0.178556569235, 0.172528951335, 0.178641672570, 0.178544737106, 0.210933740427, 0.178677674231
16900, 50.700000000000, 0.178561326206, 0.172669511381, 0.178638863659, 0.178532085201, 0.211024700001, 0.178675612360
17000, 51.000000000000, 0.178557208527, 0.172805775469, 0.178636071433, 0.178517910433, 0.211114824196, 0.178674593372
17100, 51.300000000000, 0.178545686046, 0.172943731997, 0.178633293743, 0.178502408781, 0.211203283994, 0.178669163022
17200, 51.600000000000, 0.178524095547, 0.173076787585, 0.178630528425, 0.178485917884, 0.211290954751, 0.178665013137
17300, 51.900000000000, 0.178494305332, 0.173212191694, 0.178627773368, 0.178468875915, 0.211376968411, 0.178664869966
17400, 52.200000000000, 0.178458232179, 0.173342106323, 0.178625026618, 0.178451509481, 0.211462232904, 0.178661336959
17500, 52.500000000000, 0.178417361089, 0.173475013435, 0.178622286404, 0.178433888963, 0.211545856931, 0.178654852995
17600, 52.800000000000, 0.178373212287, 0.173601862275, 0.178619550878, 0.178416046733, 0.211628787362, 0.178654473264
17700, 53.100000000000, 0.178327885950, 0.173732336414, 0.178616817431, 0.178398131422, 0.211710107530, 0.178653013918
17800, 53.400000000000, 0.178284077503, 0.173856200713, 0.178614082266, 0.178380255322, 0.211790788782, 0.178645827220
17900, 53.700000000000, 0.178243516428, 0.173984302873, 0.178611339725, 0.178361969637, 0.211869874612, 0.178643507675
18000, 54.000000000000, 0.178211077154, 0.174105251573, 0.178608581399, 0.178343398913, 0.211948356214, 0.178643307959
18100, 54.300000000000, 0.178187721610, 0.174231020918, 0.178605795954, 0.178325162415, 0.212025231184, 0.178637976557
18200, 54.600000000000, 0.178174237345, 0.174349094474, 0.178602969093, 0.178307542555, 0.212101517444, 0.178632059785
18300, 54.900000000000, 0.178169022016, 0.174472537195, 0.178600084107, 0.178290767146, 0.212176175223, 0.178631928526
18400, 55.200000000000, 0.178167456334, 0.174587739981, 0.178597122534, 0.178274365646, 0.212250263524, 0.178629267042
18500, 55.500000000000, 0.178168701793, 0.174708833533, 0.178594065641, 0.178258046148, 0.212322706829, 0.178621102070
18600, 55.800000000000, 0.178170041850, 0.174821156282, 0.178590896546, 0.178242026964, 0.212394606658, 0.178619344394
18700, 56.100000000000, 0.178170442139, 0.174939885215, 0.178587600430, 0.178226489648, 0.212464850106, 0.178618239841
18800, 56.400000000000, 0.178170165566, 0.175049347601, 0.178584163726, 0.178211338252, 0.212534580084, 0.178610271959
18900, 56.700000000000, 0.178167201087, 0.175165735524, 0.178580573848, 0.178196698633, 0.212602652696, 0.178605435672
19000, 57.000000000000, 0.178161572082, 0.175272406105, 0.178576815072, 0.178182488308, 0.212670260575, 0.178604059681
19100, 57.300000000000, 0.178151301770, 0.175386519277, 0.178572861754, 0.178168266829, 0.212736235045, 0.178596748837
19200, 57.600000000000, 0.178135793839, 0.175490501497, 0.178568672967, 0.178153597975, 0.212801808203, 0.178587330953
19300, 57.900000000000, 0.178115101979, 0.175602414555, 0.178564184517, 0.178138016759, 0.212865772637, 0.178583524583
19400, 58.200000000000, 0.178089470104, 0.175703801505, 0.178559300104, 0.178121635372, 0.212929385102, 0.178576808468
19500, 58.500000000000, 0.178060923356, 0.175813551135, 0.178553886911, 0.178105167414, 0.212991394996, 0.178563425760
19600, 58.800000000000, 0.178030834628, 0.175912390137, 0.178547775731, 0.178089092990, 0.213053072371, 0.178552902472
19700, 59.100000000000, 0.178001330086, 0.176019956927, 0.178540764189, 0.178073566515, 0.213113133507, 0.178544303813
19800, 59.400000000000, 0.177973791442, 0.176116256577, 0.178532624309, 0.178058571612, 0.213172865766, 0.178531809980
19900, 59.700000000000, 0.177949025997, 0.176221599228, 0.178523115822, 0.178044035193, 0.213230969036, 0.178512578865
20000, 60.000000000000, 0.177927803727, 0.176315384199, 0.178512000081, 0.178029955039, 0.213288754404, 0.178497884048
20100, 60.300000000000, 0.177910371060, 0.176418490731, 0.178499053478, 0.178016392170, 0.213344920102, 0.178484102662
20200, 60.600000000000, 0.177896972094, 0.176509835099, 0.178484077646, 0.178003475642, 0.213400798771, 0.178462164766
20300, 60.900000000000, 0.177887625232, 0.176610730504, 0.178466903880, 0.177991319117, 0.213455083929, 0.178437094684
20400, 61.200000000000, 0.177882098192, 0.176699747234, 0.178447386620, 0.177979918699, 0.213509113553, 0.178417007696
20500, 61.500000000000, 0.177879178957, 0.176798464784, 0.178425387975, 0.177969234457, 0.213561564405, 0.178389581713
20600, 61.800000000000, 0.177877395467, 0.176885263248, 0.178400755723, 0.177959268007, 0.213613772249, 0.178352372654
20700, 62.100000000000, 0.177876170991, 0.176981797804, 0.178373292168, 0.177950049266, 0.213664407946, 0.178319665124
20800, 62.400000000000, 0.177874367885, 0.177066451417, 0.178342717231, 0.177941611636, 0.213714806973, 0.178280109324
20900, 62.700000000000, 0.177871220324, 0.177160759306, 0.178308635743, 0.177933949457, 0.213763632257, 0.178225982137
21000, 63.000000000000, 0.177866532460, 0.177243338809, 0.178270511459, 0.177926965362, 0.213812225009, 0.178172210507
21100, 63.300000000000, 0.177860421964, 0.177335386605, 0.178227646584, 0.177920541847, 0.213859260122, 0.178113371472
21200, 63.600000000000, 0.177852866594, 0.177416006144, 0.178179176319, 0.177914613092, 0.213906099404, 0.178040516750
21300, 63.900000000000, 0.177844092462, 0.177505799219, 0.178124079495, 0.177909115199, 0.213951433094, 0.177955366048
21400, 64.200000000000, 0.177834538720, 0.177584623175, 0.178061197836, 0.177904046131, 0.213996629777, 0.177865137733
21500, 64.500000000000, 0.177824681480, 0.177672184851, 0.177989268497, 0.177899512015, 0.214040369749, 0.177765369021
21600, 64.800000000000, 0.177815088568, 0.177749380226, 0.177906966934, 0.177895619932, 0.214084003471, 0.177653982450
21700, 65.100000000000, 0.177806249875, 0.177834689669, 0.177812949171, 0.177892474040, 0.214126186594, 0.177530169669
21800, 65.400000000000, 0.177799057295, 0.177910367316, 0.177705890878, 0.177890174895, 0.214168256159, 0.177393610247
21900, 65.700000000000, 0.177794307445, 0.177993328048, 0.177584524818, 0.177888732338, 0.214208852232, 0.177243929639
22000, 66.000000000000, 0.177792036289, 0.178067550395, 0.177447668632, 0.177888067380, 0.214249316673, 0.177080409516
22100, 66.300000000000, 0.177792253819, 0.178148033531, 0.177294243367, 0.177888091807, 0.214288296632, 0.176902362547
22200, 66.600000000000, 0.177794415445, 0.178220880943, 0.177123285576, 0.177888776551, 0.214327159058, 0.176709618403
22300, 66.900000000000, 0.177798366956, 0.178298800959, 0.176933956817, 0.177890155882, 0.214364558437, 0.176502068167
22400, 67.200000000000, 0.177803693061, 0.178370446551, 0.176725549940, 0.177892280054, 0.214401898527, 0.176278915163
22500, 67.500000000000, 0.177809923713, 0.178445813993, 0.176497496826, 0.177895171575, 0.214437844041, 0.176039247237
22600, 67.800000000000, 0.177816628993, 0.178516534285, 0.176249381223, 0.177898818405, 0.214473824722, 0.175783424182
22700, 68.100000000000, 0.177823820396, 0.178589408713, 0.175980957524, 0.177903237207, 0.214508483208, 0.175512447442
22800, 68.400000000000, 0.177831195205, 0.178659479645, 0.175692172140, 0.177908524694, 0.214543241326, 0.175226252778
22900, 68.700000000000, 0.177838635808, 0.178729839716, 0.175383186633, 0.177914780378, 0.214576688867, 0.174924476342
23000, 69.000000000000, 0.177846079906, 0.178799406409, 0.175054401075, 0.177922011420, 0.214610225276, 0.174608224558
23100, 69.300000000000, 0.177853627353, 0.178867069153, 0.174706474269, 0.177930084485, 0.214642389944, 0.174279167765
23200, 69.600000000000, 0.177861331146, 0.178936130034, 0.174340335504, 0.177938770972, 0.214674579303, 0.173937929786
23300, 69.900000000000, 0.177869371268, 0.179000810238, 0.173957185112, 0.177947871532, 0.214705315627, 0.173584961737
23400, 70.200000000000, 0.177877937872, 0.179069329550, 0.173558485563, 0.177957275340, 0.214736026227, 0.173221799393
