666500, 6.665000000000e+03, 4.458569664342e-02, 5.304864278640e-02, 5.457618418723e-02, 5.852117403977e-02, 6.698525428403e-02, 7.375777473947e-02, 5.183580303632e-02, 2.481006413684e-02, 2.574881914555e-02, 2.539694963193e-02, 3.001295857374e-02, 3.924519125307e-02, 4.222316334478e-02, 4.449969405913e-02, 4.867711930494e-02, 4.349216760092e-02, 4.568765613348e-02, 2.350595743165e-02, -1.803723887242e-03, -3.667318469448e-03, -2.330837454536e-03, -2.955308294692e-02, -4.768198617783e-03, 7.346846432251e-02, -2.583802314514e-03, -1.399797609234e-03, -6.134057488211e-03, -5.905370227861e-03, 9.150282684831e-03, 1.822575593804e-02, 1.000812358091e-01, 9.657188245789e-02, 8.505161207877e-02, 4.737934308637e-02
667000, 6.670000000000e+03, 4.458569825783e-02, 5.304812094786e-02, 5.457559948084e-02, 5.850130014223e-02, 6.645770853317e-02, 7.444177936431e-02, 5.160634278329e-02, 2.480435613747e-02, 2.555704949260e-02, 2.588921731350e-02, 3.173271890436e-02, 4.111072117179e-02, 4.365541763317e-02, 4.064917190664e-02, 4.849943174911e-02, 4.314384944036e-02, 4.091786791901e-02, 2.350596017657e-02, -1.802311383137e-03, -3.666306897214e-03, -2.188393558824e-03, -2.882128995467e-02, -5.071690340805e-03, 7.405730406109e-02, -2.669910750450e-03, -2.476612038355e-03, -5.285731598653e-03, -5.119338712434e-03, 1.223702470553e-02, 2.115608116410e-02, 3.925376452395e-02, 6.871345925427e-02, 9.946230477416e-02, 6.415554436882e-02
667500, 6.675000000000e+03, 4.458570025849e-02, 5.304759578191e-02, 5.457505718007e-02, 5.844491613140e-02, 6.593322972895e-02, 7.489570454734e-02, 5.172900988166e-02, 2.472187734095e-02, 2.505682605229e-02, 2.780450458231e-02, 3.000584431385e-02, 4.061267920404e-02, 4.204585211325e-02, 4.608856612384e-02, 4.152659154537e-02, 5.044169398275e-02, 4.700001344048e-02, 2.350596320727e-02, -1.800949242667e-03, -3.665420428041e-03, -2.162574714629e-03, -2.777062171392e-02, -7.548795995429e-03, 7.346966534824e-02, -2.609072757526e-03, -1.554718033667e-03, -4.535504868116e-03, -6.219844293027e-03, 1.234029020545e-02, 2.965867753841e-02, 3.638744305394e-02, 4.840815183213e-02, 1.626420169928e-01, 1.007130997505e-01
668000, 6.680000000000e+03, 4.458570144494e-02, 5.304707546775e-02, 5.457455154856e-02, 5.843166062341e-02, 6.547384759492e-02, 7.456398418374e-02, 5.183889136977e-02, 2.465035975915e-02, 2.459728169553e-02, 2.701914074479e-02, 2.849201513154e-02, 3.952569897301e-02, 4.219942921229e-02, 4.778083009981e-02, 4.329871933241e-02, 3.835405653547e-02, 4.631376929937e-02, 2.350596470730e-02, -1.799655039089e-03, -3.664632419787e-03, -2.107504883697e-03, -2.712937131389e-02, -1.110302468180e-02, 7.205964148637e-02, -2.530242408108e-03, -2.939151558018e-03, -5.567561234171e-03, -6.020947897978e-03, 1.352761386393e-02, 3.714198955590e-02, 4.332682920834e-02, 6.227940681692e-02, 7.992040512277e-02, 6.720956337304e-02
668500, 6.685000000000e+03, 4.458570110153e-02, 5.304656594478e-02, 5.457407320632e-02, 5.844093272537e-02, 6.513154201651e-02, 7.420107607710e-02, 5.171601921502e-02, 2.464378518428e-02, 2.439559722943e-02, 2.545366114712e-02, 3.021249856420e-02, 3.911316128225e-02, 4.303548213880e-02, 4.323208595639e-02, 5.053714733617e-02, 4.715415342232e-02, 4.545656191219e-02, 2.350596379852e-02, -1.798441379243e-03, -3.663906883816e-03, -2.017507415651e-03, -2.662710027665e-02, -1.309591369562e-02, 7.060874347483e-02, -2.369333314400e-03, -2.776636147695e-03, -6.248748709783e-03, -5.064025933295e-03, 1.586436797987e-02, 3.943626475051e-02, 3.014851593196e-02, 1.422780812984e-01, 1.195825302131e-01, 7.316478199858e-02
669000, 6.690000000000e+03, 4.458569948162e-02, 5.304607101652e-02, 5.457360947161e-02, 5.840962478031e-02, 6.502149652130e-02, 7.398331825349e-02, 5.218393744453e-02, 2.456655252711e-02, 2.599966959044e-02, 2.643085807599e-02, 3.208155498455e-02, 4.062101462916e-02, 4.306368959629e-02, 4.107182743932e-02, 3.687357870696e-02, 4.485198333487e-02, 5.044624207211e-02, 2.350596108605e-02, -1.797313345074e-03, -3.663201423432e-03, -2.011545682013e-03, -2.562887258935e-02, -1.452645029712e-02, 7.081886311747e-02, -2.329107351952e-03, -3.300015086808e-04, -4.821640368206e-03, -4.353586899364e-03, 1.913020878614e-02, 3.575332258850e-02, 2.390723295249e-02, 8.588967171969e-02, 9.910279004836e-02, 8.098632540104e-02
669500, 6.695000000000e+03, 4.458569755338e-02, 5.304559241700e-02, 5.457314639788e-02, 5.841438586398e-02, 6.503241072080e-02, 7.378077941484e-02, 5.193161648846e-02, 2.450645615471e-02, 2.645730671371e-02, 2.973012286826e-02, 3.058564176151e-02, 4.073522870254e-02, 4.334267834319e-02, 3.980218436637e-02, 4.302682970500e-02, 4.909109502451e-02, 5.105707750778e-02, 2.350595814877e-02, -1.796266734975e-03, -3.662475810951e-03, -1.997621512098e-03, -2.428495843931e-02, -1.551046603614e-02, 6.848000316072e-02, -2.186535959186e-03, -1.766510964416e-03, -2.828435856666e-03, -5.528769876359e-03, 1.947898292822e-02, 3.374858660943e-02, 2.255299973241e-02, 1.164829730040e-01, 8.183490504332e-02, 1.109518228841e-01
670000, 6.700000000000e+03, 4.458569635524e-02, 5.304512964437e-02, 5.457267040913e-02, 5.842068921740e-02, 6.504918480952e-02, 7.367776314765e-02, 5.202290929093e-02, 2.429254366006e-02, 2.291168097840e-02, 2.562953686181e-02, 2.921396864083e-02, 4.007374525638e-02, 4.281884472123e-02, 3.648048309880e-02, 4.059595608470e-02, 4.176298096974e-02, 5.066554037321e-02, 2.350595656881e-02, -1.795287841401e-03, -3.661697897819e-03, -2.034303459856e-03, -2.265905381422e-02, -1.588742227193e-02, 6.634696874291e-02, -2.155059599518e-03, -4.671796810328e-03, -6.336242599267e-03, -5.740516755314e-03, 1.844375621633e-02, 3.164221421560e-02, 2.197749354559e-02, 9.934922061493e-02, 4.851363960846e-02, 1.283871453239e-01
670500, 6.705000000000e+03, 4.458569652164e-02, 5.304467958079e-02, 5.457217043243e-02, 5.843142376669e-02, 6.501832355111e-02, 7.384757485710e-02, 5.223456027027e-02, 2.428951621707e-02, 2.651217384253e-02, 2.466103425754e-02, 3.261988380796e-02, 3.854253616176e-02, 4.366766284756e-02, 4.549665262599e-02, 4.527556471605e-02, 4.690554801945e-02, 4.912068819664e-02, 2.350595720932e-02, -1.794354932542e-03, -3.660848144827e-03, -2.049787939648e-03, -2.022651768942e-02, -1.533349771052e-02, 6.458652534825e-02, -1.956577431686e-03, 2.353904745734e-03, -5.843818113281e-03, -4.957426958833e-03, 1.709043047621e-02, 3.439325888860e-02, 5.321085928361e-02, 1.186364865759e-01, 4.978462515356e-02, 1.148009759981e-01
671000, 6.710000000000e+03, 4.458569801607e-02, 5.304423647974e-02, 5.457163986667e-02, 5.842959566946e-02, 6.516549173744e-02, 7.406954724122e-02, 5.206098040784e-02, 2.437864049286e-02, 2.527226331401e-02, 2.649179757507e-02, 2.948703559864e-02, 4.077690212027e-02, 4.386772607659e-02, 4.234839293839e-02, 4.663870605329e-02, 4.629200304936e-02, 3.959929146849e-02, 2.350595979760e-02, -1.793441902576e-03, -3.659922597624e-03, -2.079792062666e-03, -1.710028683182e-02, -1.438626631147e-02, 6.372133503015e-02, -1.771347102567e-03, -3.942220628816e-03, -3.848066646136e-03, -5.488708997159e-03, 2.134048365039e-02, 3.749423697630e-02, 5.256681277993e-02, 1.129925650255e-01, 5.834857724327e-02, 6.634863655422e-02
671500, 6.715000000000e+03, 4.458570003334e-02, 5.304379247446e-02, 5.457107663192e-02, 5.844738115285e-02, 6.508464304687e-02, 7.407894144010e-02, 5.177574974581e-02, 2.422379202259e-02, 2.474019331189e-02, 3.115442184303e-02, 2.919341447023e-02, 4.177588187101e-02, 4.306327903896e-02, 4.502931506426e-02, 4.366521220981e-02, 4.085625415877e-02, 4.804619677736e-02, 2.350596289615e-02, -1.792522660853e-03, -3.658928572664e-03, -2.068919811754e-03, -1.589497891271e-02, -1.330361517103e-02, 6.455931997074e-02, -1.625053829829e-03, -2.719116801661e-03, -2.406931286241e-03, -5.810156462237e-03, 2.236896778861e-02, 3.708240536914e-02, 9.769800880570e-02, 1.075262544685e-01, 6.411984188561e-02, 6.819377894105e-02
672000, 6.720000000000e+03, 4.458570137420e-02, 5.304333874371e-02, 5.457048328543e-02, 5.849066252503e-02, 6.477236348637e-02, 7.376697405773e-02, 5.172216548481e-02, 2.419717737683e-02, 2.482007455930e-02, 2.653712774636e-02, 2.997453674669e-02, 3.848941951816e-02, 4.174899340218e-02, 4.324366314332e-02, 4.559702924529e-02, 4.483163907869e-02, 4.253872086312e-02, 2.350596465737e-02, -1.791574904218e-03, -3.657881782368e-03, -2.056934708353e-03, -1.660406470131e-02, -1.204007717201e-02, 6.503914216878e-02, -1.519944124677e-03, -2.297046350820e-03, -5.819852107510e-03, -4.731597986173e-03, 1.868191511319e-02, 3.409156470546e-02, 8.646976674194e-02, 1.097316185874e-01, 8.879195984586e-02, 7.646934993632e-02
672500, 6.725000000000e+03, 4.458570122145e-02, 5.304286719899e-02, 5.456986552657e-02, 5.848103006928e-02, 6.436136147568e-02, 7.331590551971e-02, 5.180846986133e-02, 2.423304169047e-02, 2.457333417643e-02, 2.532270161232e-02, 3.176588706701e-02, 4.338275395493e-02, 4.357051668900e-02, 4.511166221683e-02, 4.736326381841e-02, 5.011205551197e-02, 4.349825380418e-02, 2.350596403533e-02, -1.790582870726e-03, -3.656801107218e-03, -2.132796682952e-03, -1.587689635342e-02, -9.788928102693e-03, 6.547579429552e-02, -1.538247526539e-03, -2.594342680315e-03, -5.415203147597e-03, -4.193622441727e-03, 2.357861509925e-02, 3.607145151785e-02, 1.134196509844e-01, 9.156212600105e-02, 5.239109032631e-02, 4.511101436431e-02
673000, 6.730000000000e+03, 4.458569971323e-02, 5.304237198431e-02, 5.456923028547e-02, 5.847182835408e-02, 6.483414816992e-02, 7.381389758503e-02, 5.178288267557e-02, 2.420699316051e-02, 2.532024975732e-02, 2.423875403098e-02, 3.068072687265e-02, 3.870728791471e-02, 4.301547132730e-02, 4.464731109945e-02, 4.780362089306e-02, 4.388706922651e-02, 4.773556882323e-02, 2.350596146917e-02, -1.789537917781e-03, -3.655704173752e-03, -2.162078708309e-03, -1.359842071349e-02, -6.584751614748e-03, 6.563337004666e-02, -1.475415308111e-03, -1.890528336294e-03, -5.030108038131e-03, -4.436168150000e-03, 1.609885396715e-02, 3.485753960721e-02, 1.036310361177e-01, 7.223548842423e-02, 7.931109956456e-02, 6.869566743171e-02
673500, 6.735000000000e+03, 4.458569776545e-02, 5.304185044676e-02, 5.456858401254e-02, 5.850868910191e-02, 6.542891082613e-02, 7.477335895008e-02, 5.174130294623e-02, 2.410271470672e-02, 2.547250207824e-02, 2.947382660284e-02, 3.018463447040e-02, 4.137563859265e-02, 4.422250423552e-02, 4.297463922188e-02, 4.822782099848e-02, 3.768541617780e-02, 5.259088063219e-02, 2.350595847017e-02, -1.788437924911e-03, -3.654605510001e-03, -2.101827583996e-03, -1.449500718526e-02, -6.816644076239e-03, 6.585656816580e-02, -1.365502354602e-03, -2.254526585021e-03, -2.869113629704e-03, -4.643651163226e-03, 1.743972496426e-02, 4.075921168738e-02, 7.913595471714e-02, 8.173950078302e-02, 7.237174431878e-02, 1.300882628493e-01
674000, 6.740000000000e+03, 4.458569643369e-02, 5.304130313006e-02, 5.456793094373e-02, 5.852430664866e-02, 6.519193006682e-02, 7.469432608903e-02, 5.199393274011e-02, 2.411175104825e-02, 2.452470068223e-02, 2.793472292793e-02, 3.046696353693e-02, 4.142793393208e-02, 4.213645156957e-02, 4.378748492119e-02, 4.112412463196e-02, 4.176819640995e-02, 5.372455080242e-02, 2.350595666136e-02, -1.787285842690e-03, -3.653513888872e-03, -2.038594554040e-03, -1.629958725209e-02, 9.411760789573e-04, 6.713628750710e-02, -1.187677277913e-03, -3.006554338885e-03, -4.697744679407e-03, -5.508655599700e-03, 1.951490599692e-02, 4.022924342810e-02, 6.836744562180e-02, 7.848685745755e-02, 9.333186050476e-02, 1.505535768171e-01
674500, 6.745000000000e+03, 4.458569642194e-02, 5.304073278529e-02, 5.456727304901e-02, 5.851843436548e-02, 6.457756725719e-02, 7.298790809119e-02, 5.195196271324e-02, 2.400772003359e-02, 2.493471890971e-02, 2.582780546350e-02, 3.050449082934e-02, 4.294111431500e-02, 4.461930840625e-02, 4.589099303317e-02, 3.976344033437e-02, 4.368978116614e-02, 4.254624094887e-02, 2.350595702309e-02, -1.786087889000e-03, -3.652433592780e-03, -1.995803992786e-03, -1.747621793193e-02, 1.668287855186e-02, 6.851305904422e-02, -1.041938942296e-03, -1.938322699383e-03, -6.119334042781e-03, -5.637857109689e-03, 1.941991320616e-02, 4.752156961555e-02, 6.574676905006e-02, 7.624265776076e-02, 7.763773482128e-02, 7.945779294197e-02
675000, 6.750000000000e+03, 4.458569778544e-02, 5.304014298626e-02, 5.456660986296e-02, 5.851482923241e-02, 6.452242640875e-02, 7.629235668108e-02, 5.169119414440e-02, 2.396474832016e-02, 2.543966382375e-02, 2.500365052401e-02, 3.162905720225e-02, 4.192388003947e-02, 4.105485398516e-02, 4.067765053766e-02, 4.196180623420e-02, 5.615575497077e-02, 3.867596039480e-02, 2.350595943470e-02, -1.784852231035e-03, -3.651363405231e-03, -1.856350307821e-03, -1.658081175831e-02, 3.487446206788e-02, 7.152749153398e-02, -9.253437449543e-04, -2.001305468805e-03, -4.995181338756e-03, -4.764800331442e-03, 1.723129557926e-02, 3.502296115291e-02, 5.115744243814e-02, 9.497635164335e-02, 1.020583809380e-01, 9.773205108464e-02
675500, 6.755000000000e+03, 4.458569980090e-02, 5.303953674112e-02, 5.456593933474e-02, 5.846909007177e-02, 6.479238844068e-02, 7.987505293460e-02, 5.167135801370e-02, 2.404956586832e-02, 2.476452661337e-02, 2.713678064541e-02, 2.955262461710e-02, 4.025960494657e-02, 4.539281559518e-02, 4.581138054576e-02, 4.604057434344e-02, 4.776122785547e-02, 5.035026788922e-02, 2.350596257116e-02, -1.783587465837e-03, -3.650297499765e-03, -1.676248121682e-03, -1.158047960187e-02, 4.843252883618e-02, 7.630027767556e-02, -8.638217070775e-04, -2.450407615373e-03, -4.695336431352e-03, -6.126526487784e-03, 1.532148510346e-02, 4.098574594073e-02, 5.780864489979e-02, 9.632203967679e-02, 7.577827975881e-02, 1.336891602889e-01
676000, 6.760000000000e+03, 4.458570128112e-02, 5.303891581002e-02, 5.456525842462e-02, 5.843748395021e-02, 6.542330677284e-02, 7.508030995257e-02, 5.124403159664e-02, 2.413131270284e-02, 2.498226462516e-02, 2.880695359508e-02, 2.948171334781e-02, 4.341135604796e-02, 4.501798725660e-02, 4.088833165425e-02, 4.360338345375e-02, 4.591394503836e-02, 4.345526498183e-02, 2.350596457474e-02, -1.782301480515e-03, -3.649225855457e-03, -1.379227714877e-03, -9.288687742387e-03, 4.389647627651e-02, 7.825061537746e-02, -9.876272222924e-04, -1.974173683818e-03, -4.689080285578e-03, -5.461571775726e-03, 2.121478844989e-02, 4.001429634489e-02, 3.725390300849e-02, 8.056171388410e-02, 7.102151379100e-02, 8.800947677164e-02
676500, 6.765000000000e+03, 4.458570132325e-02, 5.303828065247e-02, 5.456456340554e-02, 5.844452675869e-02, 6.606202440030e-02, 7.416311929412e-02, 5.210140908995e-02, 2.402953248784e-02, 2.512890482152e-02, 2.674022749858e-02, 3.101548988421e-02, 4.732389619157e-02, 4.252720112611e-02, 4.489536385271e-02, 4.021835039637e-02, 4.727512404276e-02, 4.673487650191e-02, 2.350596424914e-02, -1.780999994300e-03, -3.648135257564e-03, -1.077857907015e-03, -1.198712973139e-02, 4.086980530128e-02, 8.274512577431e-02, -1.202426489568e-03, -1.814067382540e-03, -5.792785240904e-03, -5.166415815159e-03, 2.806788570776e-02, 2.611630141195e-02, 4.208235295237e-02, 6.485348248137e-02, 7.063725304477e-02, 8.592231572306e-02
677000, 6.770000000000e+03, 4.458569994059e-02, 5.303763087643e-02, 5.456384991376e-02, 5.840286660998e-02, 6.628869507844e-02, 7.554462303538e-02, 5.658355505043e-02, 2.395006247679e-02, 2.469563833895e-02, 2.331404187634e-02, 3.252084760569e-02, 4.764108099389e-02, 3.777548813327e-02, 4.186959427317e-02, 4.451581645877e-02, 5.139524001783e-02, 4.814751369209e-02, 2.350596184973e-02, -1.779685210373e-03, -3.647010498750e-03, -9.337507709496e-04, -1.638299194676e-02, 4.135636243858e-02, 1.001730800045e-01, -1.303036834201e-03, -2.219586849956e-03, -6.433271937878e-03, -5.309605700468e-03, 4.532617876799e-02, 2.088904707363e-02, 3.341505917546e-02, 8.363864834214e-02, 7.565816271401e-02, 9.839180360148e-02
677500, 6.775000000000e+03, 4.458569798346e-02, 5.303696574308e-02, 5.456311383826e-02, 5.837215021337e-02, 6.594809817663e-02, 7.689817062640e-02, 5.084701009342e-02, 2.396730724915e-02, 2.459875563127e-02, 2.780960118271e-02, 3.118350437118e-02, 3.811776259713e-02, 4.104891001904e-02, 4.217361508666e-02, 4.976163897342e-02, 4.244197444844e-02, 3.991772678007e-02, 2.350595880544e-02, -1.778354886806e-03, -3.645838988049e-03, -8.894356434562e-04, -1.994922766953e-02, 4.164672811713e-02, 9.749666520767e-02, -1.348147801117e-03, -1.938252399822e-03, -3.205250790846e-03, -6.102699881880e-03, 3.284658978613e-02, 3.226622218412e-02, 4.807927158685e-02, 9.748861984281e-02, 8.062049837756e-02, 7.441873929299e-02
678000, 6.780000000000e+03, 4.458569652744e-02, 5.303628439111e-02, 5.456235249325e-02, 5.840153567868e-02, 6.553305802303e-02, 7.582411120074e-02, 5.137172650848e-02, 2.355207162792e-02, 2.544369275583e-02, 2.805641830065e-02, 2.985767273500e-02, 3.704415021476e-02, 4.651923225527e-02, 5.016436823515e-02, 5.064456588175e-02, 4.396340065931e-02, 4.464340887487e-02, 2.350595677980e-02, -1.777002556858e-03, -3.644615988337e-03, -8.784606589741e-04, -2.194785808119e-02, 3.572735842622e-02, 9.752978308912e-02, -2.015296026885e-03, -1.159961634315e-03, -5.003539307977e-03, -6.203794066311e-03, 2.716232513872e-02, 4.984122247895e-02, 8.496664785058e-02, 8.514785289789e-02, 1.039093298890e-01, 1.008369584272e-01
678500, 6.785000000000e+03, 4.458569633701e-02, 5.303558566751e-02, 5.456156449409e-02, 5.843628725317e-02, 6.533216315419e-02, 7.515239906661e-02, 5.052832359151e-02, 2.290524799516e-02, 2.496928165209e-02, 2.614784181704e-02, 3.157606406088e-02, 3.917575410740e-02, 3.884486562147e-02, 4.475576543981e-02, 5.796966789122e-02, 4.353238444071e-02, 5.041060685154e-02, 2.350595685894e-02, -1.775618829236e-03, -3.643344112398e-03, -9.711142038054e-04, -2.290925272755e-02, 2.282892630207e-02, 9.068626523270e-02, -2.435400078511e-03, -2.186177133320e-03, -5.743855696179e-03, -5.949206499082e-03, 3.349592310935e-02, 4.197936472017e-02, 5.710777990203e-02, 9.367618863332e-02, 7.674231335129e-02, 1.123416034412e-01
679000, 6.790000000000e+03, 4.458569755623e-02, 5.303486776891e-02, 5.456075117879e-02, 5.843305754104e-02, 6.524117766695e-02, 7.493412609951e-02, 5.134524554196e-02, 2.461640166726e-02, 2.466234497259e-02, 2.490289548301e-02, 3.234203663735e-02, 4.147235422078e-02, 4.007067467564e-02, 3.276726229246e-02, 3.045067139290e-02, 4.055946716005e-02, 4.763599875616e-02, 2.350595907006e-02, -1.774193511806e-03, -3.642034838253e-03, -1.147343066284e-03, -2.347850862896e-02, 1.367542459346e-02, 8.848565923868e-02, 4.239504251963e-05, -2.053627904315e-03, -6.026531247236e-03, -6.256135535462e-03, 3.890655439633e-02, 3.536469125939e-02, 3.972357321865e-02, 5.758013583948e-02, 4.337881456791e-02, 1.478763815709e-01
679500, 6.795000000000e+03, 4.458569955408e-02, 5.303412826801e-02, 5.455991810103e-02, 5.845090552115e-02, 6.523466670188e-02, 7.493946829226e-02, 5.210988095564e-02, 2.411429129935e-02, 2.523820346322e-02, 2.734798574323e-02, 3.021638069730e-02, 4.158657758811e-02, 6.318953803205e-02, 4.220433878040e-02, 4.291843339527e-02, 4.746018114740e-02, 4.249308875535e-02, 2.350596222021e-02, -1.772718615409e-03, -3.640710080231e-03, -1.294872685810e-03, -2.424827131494e-02, 7.642745245147e-03, 8.181497618181e-02, -8.921760750177e-04, -1.293120242120e-03, -4.643011569463e-03, -7.085674338520e-03, 3.305436935736e-02, 7.389332952996e-02, 5.830711844715e-02, 5.688570508462e-02, 5.837366963930e-02, 7.263325455316e-02
680000, 6.800000000000e+03, 4.458570116239e-02, 5.303336455422e-02, 5.455907451102e-02, 5.848380363104e-02, 6.521116592231e-02, 7.491551768551e-02, 5.189947987317e-02, 2.381282104165e-02, 2.454635868202e-02, 2.803611156382e-02, 2.955339799693e-02, 4.115288912926e-02, 3.682146291222e-02, 4.252102460181e-02, 3.938038481595e-02, 4.958450900092e-02, 4.571733410655e-02, 2.350596445237e-02, -1.771190596624e-03, -3.639397879056e-03, -1.429219553114e-03, -2.513132712272e-02, 2.093133325705e-03, 7.523523089834e-02, -1.596569583667e-03, -2.164009536616e-03, -5.521979658292e-03, -7.443097866834e-03, 3.290691608540e-02, 3.061896559387e-02, 2.988147518430e-02, 6.094727275030e-02, 5.761093442793e-02, 6.098502825585e-02
680500, 6.805000000000e+03, 4.458570139902e-02, 5.303257478809e-02, 5.455823232473e-02, 5.849289662663e-02, 6.516145762308e-02, 7.486701512298e-02, 5.163207832025e-02, 2.380620634858e-02, 2.372206432049e-02, 2.596562988678e-02, 3.074001890105e-02, 4.220446023835e-02, 4.302952281960e-02, 4.361417689112e-02, 3.959697827895e-02, 4.535647131599e-02, 4.612285754674e-02, 2.350596442751e-02, -1.769611496594e-03, -3.638127913362e-03, -1.600912558318e-03, -2.609620724503e-02, -2.497250188219e-03, 7.375756553372e-02, -1.562686884558e-03, -2.067973083863e-03, -6.439091781683e-03, -7.229887679229e-03, 3.128837381382e-02, 4.763147498494e-02, 3.451802342556e-02, 1.008686484305e-01, 4.542155072601e-02, 7.723998816813e-02
681000, 6.810000000000e+03, 4.458570015878e-02, 5.303175914517e-02, 5.455740472070e-02, 5.847782730802e-02, 6.507248688371e-02, 7.474490897994e-02, 5.156124864946e-02, 2.394433606016e-02, 2.658507020749e-02, 2.595492435031e-02, 3.272738957242e-02, 4.082368771318e-02, 4.767833445682e-02, 5.466790830762e-02, 4.446043272527e-02, 3.728452108375e-02, 4.610283780023e-02, 2.350596222461e-02, -1.767989233755e-03, -3.636928462170e-03, -1.813049859455e-03, -2.708974317004e-02, -5.275427571852e-03, 7.409107284763e-02, -1.105714891569e-03, 8.887508381744e-04, -5.602487053794e-03, -4.083598580003e-03, 1.542106851096e-02, 4.909811544539e-02, 8.015326129391e-02, 1.006408479323e-01, 3.972847113028e-02, 7.804968250951e-02
681500, 6.815000000000e+03, 4.458569821478e-02, 5.303092074603e-02, 5.455660412573e-02, 5.849399631600e-02, 6.495171864740e-02, 7.457751101081e-02, 5.188731440505e-02, 2.409982696225e-02, 2.622525396045e-02, 2.674089627106e-02, 3.175447747166e-02, 3.952619619175e-02, 4.300793472254e-02, 3.580897304436e-02, 4.835382105181e-02, 5.054159202980e-02, 4.411632570043e-02, 2.350595917056e-02, -1.766336996182e-03, -3.635822948112e-03, -2.030147904314e-03, -2.812684025750e-02, -5.850942700829e-03, 7.372998581783e-02, -7.335512710167e-04, -1.968293597530e-03, -5.807118249124e-03, -3.538907656768e-03, 2.364813421632e-02, 8.414355069851e-02, 1.989276133465e-02, 9.490696618142e-02, 4.858594417585e-02, 1.154596077359e-01
682000, 6.820000000000e+03, 4.458569664699e-02, 5.303006574789e-02, 5.455584027949e-02, 5.852578243214e-02, 6.482259645838e-02, 7.443470521536e-02, 5.188956836000e-02, 2.394211028667e-02, 2.366100514691e-02, 2.561124797943e-02, 3.001434653642e-02, 4.193275341046e-02, 4.052716151794e-02, 4.663442496525e-02, 4.762568397385e-02, 4.298200371340e-02, 4.508017016307e-02, 2.350595694477e-02, -1.764671845334e-03, -3.634827537934e-03, -2.230616242776e-03, -2.922057961736e-02, -5.579578896145e-03, 7.351768441164e-02, -7.035644272387e-04, -3.625127543262e-03, -5.973581745739e-03, -4.561273924549e-03, 4.027718860089e-02, 9.999941573563e-02, 3.840540766780e-02, 7.835526374308e-02, 7.509649510931e-02, 8.923286637583e-02
682500, 6.825000000000e+03, 4.458569628312e-02, 5.302920256400e-02, 5.455511841404e-02, 5.854177787394e-02, 6.463237810433e-02, 7.434967036826e-02, 5.194137868805e-02, 2.388393083191e-02, 2.451308367702e-02, 2.519302960675e-02, 3.093361400882e-02, 4.115859176502e-02, 4.027646512629e-02, 3.939967544289e-02, 6.414715531075e-02, 3.848923011242e-02, 4.241065332743e-02, 2.350595674628e-02, -1.763013215848e-03, -3.633947388548e-03, -2.436517875088e-03, -3.040802602485e-02, -5.592500347967e-03, 7.305477931999e-02, -5.715209520329e-04, -1.694695358589e-04, -5.376298062049e-03, -3.302307147200e-03, 5.235096145387e-02, 1.098433311429e-01, 3.147579333262e-02, 9.611333010439e-02, 6.493878631039e-02, 6.061988064444e-02
683000, 6.830000000000e+03, 4.458569735178e-02, 5.302834045685e-02, 5.455443868888e-02, 5.854366787143e-02, 6.447120905193e-02, 7.438333450866e-02, 5.211415549932e-02, 2.382108758881e-02, 2.625811825620e-02, 2.725335553908e-02, 3.036511722808e-02, 4.108598544916e-02, 4.112048966692e-02, 5.053451591843e-02, 5.622867724734e-02, 4.707836683451e-02, 4.557468604381e-02, 2.350595874160e-02, -1.761381399013e-03, -3.633175453266e-03, -2.641173072268e-03, -3.130321489771e-02, -5.936781785085e-03, 7.149050594622e-02, -5.458081067272e-04, 3.639698081708e-04, -4.600463135796e-03, -2.682142285349e-03, 5.640227810321e-02, 1.076795866868e-01, 7.222014803436e-02, 1.683640878534e-01, 1.179994027214e-01, 5.659012536991e-02
683500, 6.835000000000e+03, 4.458569930843e-02, 5.302748796950e-02, 5.455379660863e-02, 5.856020662128e-02, 6.446330929867e-02, 7.453104099955e-02, 5.199687158170e-02, 2.380019655623e-02, 2.407245647644e-02, 2.695781490917e-02, 3.138482115987e-02, 3.907646736802e-02, 4.440019919277e-02, 5.382875222464e-02, 5.752810961198e-02, 4.387634139898e-02, 4.683993220916e-02, 2.350596186892e-02, -1.759795848127e-03, -3.632493309654e-03, -2.718320350195e-03, -3.142436068583e-02, -6.532955795658e-03, 7.038165458644e-02, -5.835717280320e-04, -3.299589088762e-03, -5.027328492607e-03, -2.197937428841e-03, 5.482481798429e-02, 7.069444398124e-02, 9.755719257945e-02, 1.963915095706e-01, 1.193878950573e-01, 5.769240959998e-02
684000, 6.840000000000e+03, 4.458570102453e-02, 5.302665158824e-02, 5.455318421217e-02, 5.858949105425e-02, 6.460654373687e-02, 7.462734345596e-02, 5.168539294780e-02, 2.377624419097e-02, 2.629635095995e-02, 2.547705808677e-02, 3.177185064436e-02, 3.714639047548e-02, 4.267957687820e-02, 4.256298005679e-02, 3.710348822966e-02, 4.089413517499e-02, 5.364568713572e-02, 2.350596429969e-02, -1.758272593559e-03, -3.631873603836e-03, -2.634964716187e-03, -3.112810717848e-02, -7.249522761666e-03, 7.004793811905e-02, -6.708767756733e-04, 1.252912935456e-04, -5.034422457364e-03, -2.700550937960e-03, 5.082423204092e-02, 3.908116604549e-02, 4.335228191665e-02, 1.036060858353e-01, 9.303662448472e-02, 7.128467574267e-02
