Iteration, Time, p_B0(40, 20), p_B0(200, 20), p_B0(320, 20), p_B0(40, 100), p_B0(200, 100), p_B0(320, 100)
17200, 17.200000000000, 0.989560973704, 0.819655038622, 0.989576226224, 0.990644054249, 1.022083582941, 0.990657993321
17300, 17.300000000000, 0.989549043764, 0.818702686436, 0.989566612443, 0.990618375550, 1.020857276296, 0.990634842382
17400, 17.400000000000, 0.989536856071, 0.817756516402, 0.989557079738, 0.990592564742, 1.019644430992, 0.990612001395
17500, 17.500000000000, 0.989524353811, 0.816818382272, 0.989547628075, 0.990566572584, 1.018444779534, 0.990589499304
17600, 17.600000000000, 0.989511473842, 0.815887753593, 0.989538257491, 0.990540332630, 1.017258218550, 0.990567355641
17700, 17.700000000000, 0.989498144081, 0.814961903321, 0.989528967576, 0.990513733731, 1.016084777244, 0.990545575944
17800, 17.800000000000, 0.989484266866, 0.814046983670, 0.989519757200, 0.990486535082, 1.014924541110, 0.990524152696
17900, 17.900000000000, 0.989469693314, 0.813142945170, 0.989510624586, 0.990458327996, 1.013777555098, 0.990503069655
18000, 18.000000000000, 0.989454210052, 0.812241905383, 0.989501567672, 0.990428645038, 1.012643735914, 0.990482307268
18100, 18.100000000000, 0.989437547801, 0.811354028413, 0.989492584604, 0.990397049040, 1.011522820057, 0.990461847261
18200, 18.200000000000, 0.989419423285, 0.810476513449, 0.989483674120, 0.990363161170, 1.010414364402, 0.990441675428
18300, 18.300000000000, 0.989399573750, 0.809594624541, 0.989474835646, 0.990326725784, 1.009317801920, 0.990421782442
18400, 18.400000000000, 0.989377748733, 0.808726651673, 0.989466069057, 0.990287620939, 1.008232538835, 0.990402163161
18500, 18.500000000000, 0.989353678130, 0.807867899956, 0.989457374251, 0.990245809821, 1.007158065364, 0.990382815130
18600, 18.600000000000, 0.989327097134, 0.807001505186, 0.989448750731, 0.990201361595, 1.006094045294, 0.990363736963
18700, 18.700000000000, 0.989297799119, 0.806156112905, 0.989440197342, 0.990154493908, 1.005040354616, 0.990344927079
18800, 18.800000000000, 0.989265696179, 0.805320800840, 0.989431712349, 0.990105540193, 1.003997056144, 0.990326382992
18900, 18.900000000000, 0.989230803177, 0.804475549784, 0.989423293802, 0.990054885380, 1.002964319717, 0.990308101125
19000, 19.000000000000, 0.989193173741, 0.803661184107, 0.989414940012, 0.990002950284, 1.001942316392, 0.990290077001
19100, 19.100000000000, 0.989152903890, 0.802844214127, 0.989406649933, 0.989950186341, 1.000931121880, 0.990272305574
19200, 19.200000000000, 0.989110139755, 0.802018317086, 0.989398423274, 0.989897070121, 0.999930657233, 0.990254781582
19300, 19.300000000000, 0.989065079597, 0.801226994186, 0.989390260306, 0.989844101350, 0.998940678790, 0.990237499798
19400, 19.400000000000, 0.989017965396, 0.800414878572, 0.989382161414, 0.989791785252, 0.997960813067, 0.990220455161
19500, 19.500000000000, 0.988969125828, 0.799610051446, 0.989374126603, 0.989740612479, 0.996990621894, 0.990203642820
19600, 19.600000000000, 0.988918948306, 0.798836544859, 0.989366155138, 0.989691045986, 0.996029679646, 0.990187058125
19700, 19.700000000000, 0.988867812857, 0.798035051804, 0.989358245510, 0.989643514053, 0.995077644969, 0.990170696600
19800, 19.800000000000, 0.988816099377, 0.797263186620, 0.989350395708, 0.989598395490, 0.994134310996, 0.990154553939
19900, 19.900000000000, 0.988764264630, 0.796507810585, 0.989342603690, 0.989556012207, 0.993199620792, 0.990138625999
20000, 20.000000000000, 0.988712806515, 0.795724698858, 0.989334867882, 0.989516646572, 0.992273641013, 0.990122908817
20100, 20.100000000000, 0.988662247424, 0.794983485199, 0.989327187529, 0.989480524501, 0.991356497992, 0.990107398586
20200, 20.200000000000, 0.988613111651, 0.794234208956, 0.989319562732, 0.989447766464, 0.990448293974, 0.990092091621
20300, 20.300000000000, 0.988565851115, 0.793466604619, 0.989311994162, 0.989418393656, 0.989549030734, 0.990076984289
20400, 20.400000000000, 0.988520878952, 0.792743769780, 0.989304482552, 0.989392399839, 0.988658567198, 0.990062072924
20500, 20.500000000000, 0.988478731214, 0.791995173336, 0.989297028170, 0.989369773376, 0.987776625423, 0.990047353740
20600, 20.600000000000, 0.988440023526, 0.791248969980, 0.989289630484, 0.989350415595, 0.986902840667, 0.990032822756
20700, 20.700000000000, 0.988405139268, 0.790543986615, 0.989282288098, 0.989334115636, 0.986036835042, 0.990018475776
20800, 20.800000000000, 0.988374190498, 0.789806055764, 0.989274999004, 0.989320609168, 0.985178288311, 0.990004308405
20900, 20.900000000000, 0.988347474394, 0.789089055956, 0.989267761059, 0.989309597574, 0.984326985246, 0.989990316120
21000, 21.000000000000, 0.988325770730, 0.788400370615, 0.989260572524, 0.989300765308, 0.983482831885, 0.989976494380
21100, 21.100000000000, 0.988309646400, 0.787674789091, 0.989253432446, 0.989293861538, 0.982645844887, 0.989962838742
21200, 21.200000000000, 0.988299250349, 0.786980204225, 0.989246340777, 0.989288722146, 0.981816122993, 0.989949344975
21300, 21.300000000000, 0.988294789921, 0.786297944729, 0.989239298201, 0.989285207855, 0.980993807266, 0.989936009142
21400, 21.400000000000, 0.988296617782, 0.785580630759, 0.989232305707, 0.989283163000, 0.980179032038, 0.989922827639
21500, 21.500000000000, 0.988304782394, 0.784903809773, 0.989225364078, 0.989282430970, 0.979371867708, 0.989909797178
21600, 21.600000000000, 0.988319104263, 0.784227584253, 0.989218473434, 0.989282878068, 0.978572262153, 0.989896914734
21700, 21.700000000000, 0.988339683029, 0.783524999089, 0.989211633014, 0.989284396625, 0.977779996383, 0.989884177460
21800, 21.800000000000, 0.988366860999, 0.782871395244, 0.989204841238, 0.989286896067, 0.976994674940, 0.989871582586
21900, 21.900000000000, 0.988400618539, 0.782205526207, 0.989198096043, 0.989290295138, 0.976215766344, 0.989859127326
22000, 22.000000000000, 0.988440358410, 0.781522362046, 0.989191395374, 0.989294520060, 0.975442692761, 0.989846808805
22100, 22.100000000000, 0.988485445296, 0.780889023781, 0.989184737652, 0.989299505426, 0.974674947533, 0.989834624006
22200, 22.200000000000, 0.988535333465, 0.780226631459, 0.989178122101, 0.989305194141, 0.973912204238, 0.989822569764
22300, 22.300000000000, 0.988589525725, 0.779557876271, 0.989171548835, 0.989311536111, 0.973154380266, 0.989810642802
22400, 22.400000000000, 0.988647466973, 0.778934856605, 0.989165018655, 0.989318486213, 0.972401633095, 0.989798839799
22500, 22.500000000000, 0.988708234987, 0.778270674525, 0.989158532678, 0.989326001420, 0.971654292119, 0.989787157497
22600, 22.600000000000, 0.988770736832, 0.777618478085, 0.989152091844, 0.989334037361, 0.970912751677, 0.989775592816
22700, 22.700000000000, 0.988834093768, 0.777006023484, 0.989145696500, 0.989342544746, 0.970177361596, 0.989764142957
22800, 22.800000000000, 0.988897280065, 0.776348368361, 0.989139346156, 0.989351466281, 0.969448346481, 0.989752805481
22900, 22.900000000000, 0.988958573065, 0.775722574021, 0.989133039514, 0.989360734721, 0.968725768463, 0.989741578316
23000, 23.000000000000, 0.989016348378, 0.775123701419, 0.989126774711, 0.989370272389, 0.968009529505, 0.989730459714
23100, 23.100000000000, 0.989069916172, 0.774478339805, 0.989120549722, 0.989379992018, 0.967299397418, 0.989719448148
23200, 23.200000000000, 0.989118965266, 0.773877667862, 0.989114362812, 0.989389798505, 0.966595038369, 0.989708542189
23300, 23.300000000000, 0.989162318073, 0.773283609680, 0.989108212893, 0.989399591140, 0.965896045784, 0.989697740394
23400, 23.400000000000, 0.989197974202, 0.772645274983, 0.989102099700, 0.989409266069, 0.965201965719, 0.989687041222
